"T0","Tm","c","sigma","tau"
13.702823012697,39.0094518789499,8.89761460101962e-05,0.000647312717307242,1544.84837585132
12.8600021125024,39.0247083604949,9.43026603020789e-05,0.000503669279389752,1985.42980666124
14.1746323262702,39.0499899404844,9.52561234947007e-05,0.000561981897538779,1779.41674701541
12.7761821813995,39.1804181065997,8.52541054597691e-05,0.000415068836282965,2409.2389324027
12.04680432657,39.0150010831215,8.54621518070363e-05,0.000494564160510995,2021.98234293156
12.4153566667123,39.0096658721948,8.76999875726961e-05,0.000525507119973953,1902.92378921444
11.0835763542367,39.086993397125,7.41373784590152e-05,0.00076701393996713,1303.75726944787
12.8792781791319,39.2717534331662,8.04949134272843e-05,0.000470205421805052,2126.73004951993
10.1323693381075,39.064658746443,7.76758172310796e-05,0.00066570957825328,1502.15654493638
10.0429061883605,39.1096173310535,6.88759108739175e-05,0.000563878691991303,1773.43108403079
11.6744419423355,39.0437811362221,7.99929730933117e-05,0.000376931545493682,2653.00161781435
11.4000654328105,39.0511118135565,7.79022879987833e-05,0.000445695875289861,2243.682419878
13.2683513151402,39.3195164789539,9.00955475418178e-05,0.00076807103924095,1301.96290305159
11.940841888885,39.1737930172726,8.21247401591646e-05,0.000611773108860753,1634.59293243897
11.5597607378541,39.0138259869876,8.06958993059956e-05,0.000387927945986936,2577.79830080526
11.0916033308802,39.0876215075646,8.10399459250582e-05,0.000445225914805188,2246.05075029731
12.3741179026654,39.0133806214301,7.93179318442698e-05,0.000617703996554844,1618.89838106497
11.4759748068195,39.1933104031711,8.22754559317126e-05,0.000609053016233698,1641.89319048753
10.4493445845173,39.1238472297898,7.8056111386634e-05,0.000420913299544603,2375.78617991384
10.8432082370751,39.4347714911324,7.07389261716214e-05,0.000495354277519878,2018.75717114378
9.44576205866792,39.1404729600591,6.93395303926385e-05,0.000434409275301322,2301.97663092337
9.39422013674453,39.3078644423136,6.76945269065258e-05,0.000571994053021883,1748.26992469053
9.56338400003408,39.1259834578484,6.99351439079103e-05,0.00048226992937559,2073.52758090211
9.04418792603874,39.5030084424736,6.78566360774753e-05,0.000511391654314034,1955.44841524911
9.40621675886383,39.0457773657504,6.74562146082637e-05,0.00102460264104523,975.988114748433
11.0657886503819,39.0716541014343,7.4952297595726e-05,0.000662960049994906,1508.386515911
11.6614266628723,39.4872128499759,7.58415543133396e-05,0.00139603885484438,716.31244111144
10.4964742429134,39.3102857575596,8.1268921539576e-05,0.000714122501371562,1400.31997042437
11.4759029864306,39.2259850702235,8.43971517848193e-05,0.000715213664377228,1398.18357758971
11.3709428260415,39.0647339431067,7.79493615610237e-05,0.000474195824754471,2108.83341395462
10.3906865585799,39.3965762302363,7.30954751099448e-05,0.000530581778119029,1884.72360197727
9.68310119966286,39.1301828080049,7.36703166433439e-05,0.00044222614102691,2261.28649400477
9.48155993026244,39.1077385059771,7.18381013085591e-05,0.000356485317176995,2805.16462197937
7.01225161763805,39.3683339200076,5.92900754086927e-05,0.00066190099645634,1510.79996155582
6.25694148317323,39.5105542409279,5.87414529396233e-05,0.000998019303698747,1001.9846272451
7.57333022360722,39.0042827632815,6.26071110007636e-05,0.000818980189727603,1221.030755741
10.0727752169418,39.0661645462843,7.43426822537245e-05,0.000432329755501533,2313.04921133622
10.553430466657,39.2011166812166,7.5356249322339e-05,0.000419596174564727,2383.24384400635
12.9629743147163,39.2209459274033,8.76711871890798e-05,0.000331358911879191,3017.87567543856
12.3955334698383,39.0191363602583,8.69147478702669e-05,0.000419874225113135,2381.66560409977
12.9483105402023,39.0313289029717,8.37207256917508e-05,0.000326685026588013,3061.05244689134
12.236882880532,39.0991795233211,8.12234815918972e-05,0.000655100787064071,1526.48267220323
12.9832401065155,39.0641568269474,9.29488225534761e-05,0.000708231144673372,1411.9684054013
12.3928062112117,39.038110913857,8.53206992572535e-05,0.000491832468923876,2033.21265508963
12.0855509954054,39.0968275980758,8.15709053933888e-05,0.000498841303088007,2004.64555322432
14.4686654486157,39.3156569608739,8.99715598040102e-05,0.00063054696836461,1585.92468154054
15.6202971186874,39.2626455740396,0.000109509583753747,0.000654926651195901,1526.88854266961
12.6292160287951,39.3020533433523,9.09346720576037e-05,0.000941382162462124,1062.26784389516
13.3204964943128,39.1345066746902,8.35974040392534e-05,0.000412638565591861,2423.42835446238
15.2778774766532,39.0670626406288,0.000108910260912848,0.000726838060298431,1375.82228370019
16.3435631231036,39.1104556934249,0.000112967222857084,0.000713223255146428,1402.08552200769
15.463587661454,39.0222883754119,0.000114356782669224,0.000693638847769079,1441.67242537851
14.3082443880697,39.053701214993,9.03375631104994e-05,0.000615749244642074,1624.037721039
13.0464887630388,39.2728379943608,8.28656216427052e-05,0.000545650413730261,1832.67523461339
11.291677402522,39.0480025748902,8.07473191647629e-05,0.000720315547553612,1388.28046041248
12.0986176897251,39.0180817625374,8.9092109436158e-05,0.000479028405929619,2087.55887463368
10.6755578625634,39.0166000683298,7.54746018363061e-05,0.000426485660103142,2344.74472074433
9.72132252659542,39.1264565016901,7.21671376268901e-05,0.000479444311764512,2085.74797001903
12.1144438947258,39.5213475059013,8.12178421434202e-05,0.000563840023631903,1773.55270659686
10.3412622274597,39.0720647770536,7.09703753883641e-05,0.00034075445639993,2934.66448117803
11.3067936470653,39.0672154501141,7.35445921404891e-05,0.000851531305199928,1174.3549460759
14.306441067391,39.7797746549583,8.85577655830795e-05,0.000566821619404816,1764.22346248902
10.2262711426852,39.3518406714035,7.28413116234051e-05,0.000612114353472457,1633.68167128758
10.7791163593788,39.0431921610984,6.96101476541815e-05,0.000457893563230793,2183.91364347694
8.51358815724923,39.0172576888884,6.63986328703584e-05,0.00051497717433456,1941.83363814556
10.1569442090428,39.1399927495174,8.09680012015037e-05,0.000603091955117446,1658.12193565948
10.4626658285368,39.198462384229,7.52639356343561e-05,0.000485929003939643,2057.91379376936
8.42197116955827,39.0468014818144,6.53325687308671e-05,0.000561501908129515,1780.9378481566
9.80773347864875,39.1559764478372,7.08294038493001e-05,0.000443662582604111,2253.9651510173
11.3012192635502,39.1213179689382,7.16619602759881e-05,0.000841978640419747,1187.67858469839
12.5441254690102,39.0544370961951,8.4919110241424e-05,0.000463516739080479,2157.41938896057
12.7826355330623,39.0344665355727,8.74605475759239e-05,0.000614377204048907,1627.66455755477
13.1532956429117,39.0880225758027,8.70986524762761e-05,0.000336025155819378,2975.96766992506
13.0945154046769,39.0795275860703,8.0044339148834e-05,0.00038513621082448,2596.48397604383
12.1385039388017,39.0030759239517,8.36312271860994e-05,0.000352254991647909,2838.85260311523
13.8555215876021,39.0057283189814,9.20113511201201e-05,0.000405779192490532,2464.39447489248
13.5649490570655,39.2011956592156,9.29841520125601e-05,0.000773581159791302,1292.68918631599
12.7355839584827,39.0102649854579,8.32187415555095e-05,0.00053806394969048,1858.51514596963
10.9357518153986,39.1197125834799,7.58260975055714e-05,0.000497226653143329,2011.15526224968
12.0486953333204,39.1138475628501,8.5599228971727e-05,0.000448613073165254,2229.09241798139
11.3836651390215,39.2707709798806,7.85903783611781e-05,0.000332023390108367,3011.83600249854
11.5898828995474,39.0233361504604,8.24601575964924e-05,0.000361425876474678,2766.81904946576
11.0084586813849,39.4306463794135,7.44530008177553e-05,0.000490361550323528,2039.31160455021
12.3076880985463,39.379777167069,8.27428181586889e-05,0.00113218198874045,883.250228271605
10.2988045512914,39.4837792586248,7.18128594683807e-05,0.000656949546391649,1522.18690992723
10.2152678754779,39.0374331225799,6.79399587645087e-05,0.000624055438877207,1602.42173643929
13.9793408623878,39.049577966391,9.55645654487669e-05,0.000427056907293035,2341.6083030682
15.0487596469714,39.0193500014106,9.99735830840386e-05,0.000636394918803644,1571.35132675147
14.6942436908494,39.2377873509438,9.53646920435415e-05,0.00122073939906387,819.175657611162
14.0527146449341,39.5098888654694,9.28087247717083e-05,0.000667502011723436,1498.12282575461
14.4536353284847,39.0636691543418,9.27550361984699e-05,0.000587475670982094,1702.19814946257
12.6266685151489,39.0044624418213,8.46082062395515e-05,0.000442649184887624,2259.12536189098
13.4590399015096,39.0479134818613,8.7179514484411e-05,0.000550366483332361,1816.97110976889
13.9320978568412,39.0486508961142,8.9566060519262e-05,0.000633722133421075,1577.97865541103
13.2651942929349,39.0129669626003,9.15479219545765e-05,0.000588598718693431,1698.95035147171
14.5430708610623,39.1166110023501,0.000103052831401332,0.000456466901335511,2190.73934402307
12.350633294079,39.1043847601877,8.20857459154178e-05,0.000496326848156032,2014.80134253311
13.4784059830596,39.0582060097243,9.35410382288235e-05,0.000502010203706828,1991.99138307555
14.1430468132761,39.0857087572698,9.11140383282298e-05,0.00055130276765166,1813.88532522632
13.4904949402929,39.1538180901984,8.63147704070711e-05,0.000573696841608943,1743.0808878004
13.4922646744834,39.0083639035534,8.76254453678883e-05,0.000379744447401768,2633.34989317699
13.6988956120094,39.0211122579242,9.36515150219287e-05,0.000471621025595899,2120.34651919195
14.0357144625701,39.9709340819634,9.61043875796364e-05,0.00112143864569633,891.711734598794
14.4831437088555,39.0305543638178,0.000103397071238291,0.000758934527446289,1317.63671810382
12.5629396049606,39.9421858284368,8.18080620764068e-05,0.000751712193177971,1330.29636751315
7.43261448610543,39.3403560061559,6.32079907148118e-05,0.000568771900347573,1758.17405780578
10.4397454628804,39.2335133327196,6.56673583339735e-05,0.000691053299215683,1447.06638566802
10.3914497737307,39.3462575665021,7.35672996183981e-05,0.000472724863262624,2115.39539743744
11.9301328875363,39.2019740991203,7.58447181420583e-05,0.000345943111342059,2890.64868533031
10.0606316991026,39.2607743546698,6.76561371341111e-05,0.000740449512568478,1350.53097209989
12.997847410966,39.4084297588379,8.90433559661515e-05,0.000746930765025739,1338.81217219047
13.6509553699066,39.0870347901531,8.84396928010489e-05,0.000587451880745631,1702.26708395373
13.0043599841841,39.085447260962,9.20428635570984e-05,0.000486372692147297,2056.03648425466
13.5580677910012,39.1685049094755,9.37978850822297e-05,0.000551206554340399,1814.20193959168
12.8186076787866,39.7512736032394,8.85562752832272e-05,0.00079740947941326,1254.0608380224
13.5250357409593,39.4430527192741,8.39744185990193e-05,0.000368025328738173,2717.20428435902
10.8769494626521,39.2034666279973,6.62161792428025e-05,0.000564594954132536,1771.18125601465
11.0213216330202,39.2052349214435,7.84299832545276e-05,0.000371232812901827,2693.72740028897
11.7461331147436,40.0266729074783,7.16511297306712e-05,0.00124993743446221,800.040043948485
11.6259302825371,39.6777617172382,7.92708311281637e-05,0.000942514430231903,1060.99171314964
8.29710716643327,39.042459830219,6.91433782517728e-05,0.000474184634085763,2108.88318202891
10.6969275002387,39.0582804245936,7.05579731517134e-05,0.000679200681234372,1472.31890018516
10.0834460507669,39.2599129493627,7.05688034458327e-05,0.000598563784859639,1670.66572568285
12.259020583906,39.3577275358288,7.52067995227769e-05,0.000930203586040656,1075.03348192456
12.306120463918,39.0152377096409,7.95588820212527e-05,0.000329247517386505,3037.228672027
12.30879772472,39.1566174066936,8.45407216633951e-05,0.000447995456398774,2232.1654956917
11.056551798797,39.054037233247,7.0623036986997e-05,0.000613896232633781,1628.93978956302
10.6668351041091,39.0189636236876,7.24027611838642e-05,0.000938888011103245,1065.08975316976
11.1970620873252,39.0652960151216,7.5424179468133e-05,0.000301923913485376,3312.09273374908
11.0520346737992,39.0880589861632,7.98938807690592e-05,0.000783953280113604,1275.58621842247
10.9621633321994,39.1786398479522,7.56491486924611e-05,0.000491147775154935,2036.04709333061
10.824669481123,39.0528626692318,7.60238612284135e-05,0.000453848568069972,2203.37810969104
10.4717712944761,39.0732376409016,7.31452330160615e-05,0.000619284001509099,1614.76801849096
12.904185883401,39.1157444054809,8.67971780440466e-05,0.000433581972771284,2306.36895166189
12.6522967719149,39.0428308420475,8.61805275573591e-05,0.000363843757805841,2748.43247560573
13.1653216117061,39.0174018127149,8.44337156964115e-05,0.000379149505537821,2637.482010115
13.6149690468183,39.3524790564082,8.99581498366853e-05,0.000736134777413617,1358.44689136066
12.80500832234,39.2538749382771,7.82320082126019e-05,0.000801284365839794,1247.99639507747
12.7753685827088,39.0809372460373,8.6068661688047e-05,0.00041150627175642,2430.09661974708
12.0554964862372,39.0308955376021,8.47884820344322e-05,0.000460874981366231,2169.78582138603
12.8733841725138,39.1072962372198,8.80515911333318e-05,0.000410139052183619,2438.19747150608
12.4703319369294,39.0718148702932,8.13573167216139e-05,0.000795595113841873,1256.92074096719
13.9079648544062,39.052221090437,8.98834116114535e-05,0.000652656531739185,1532.19948222264
11.817114079173,39.0322980094775,7.38788940569385e-05,0.000437412186900739,2286.17315645786
11.0604950880634,39.1783090688119,7.86093825229945e-05,0.000297462568656606,3361.76751419911
11.1575446932273,39.6644080371885,7.33726017687828e-05,0.000763164828183545,1310.33292294164
10.9049563532863,39.2218214954966,7.83650100510424e-05,0.000545713041548938,1832.46491079199
9.80151597615384,39.0525926199205,7.31894478774341e-05,0.000690550240889477,1448.12055776265
9.427048130393,39.0985020645562,6.76576048765594e-05,0.000542410418513269,1843.62240449026
9.84440057057875,39.4299531568631,6.70207033552274e-05,0.000813886660182168,1228.6723065054
8.70651229003269,39.7144107636928,6.13723927445265e-05,0.000502257237163028,1991.01162911747
9.62362468707146,39.2490707971517,6.71061616315901e-05,0.000448209161639745,2231.10120360227
7.60064728776154,39.41097051546,6.23544615232959e-05,0.00119527413506972,836.628159733136
9.5582698388433,39.1614061278481,7.37084619411591e-05,0.000666249494722993,1500.93922460049
4.98284966899228,39.0776021261884,5.52832544963289e-05,0.000842727262156862,1186.62353160454
8.43535983564335,39.185840769769,6.02556240575583e-05,0.000810382450675995,1233.98526111447
9.6178745243668,39.0806840076806,6.79400541280181e-05,0.00035766590177554,2795.90532683087
9.6499922204414,39.0488099712604,6.77816894472048e-05,0.000753767929449587,1326.66827670715
9.77729312650891,39.0073255757629,7.70398453081251e-05,0.000428884124340133,2331.63211983789
11.0976807746017,39.277125261745,7.66543422290711e-05,0.00044997221957169,2222.3594179922
12.996154302754,39.5268830441013,7.74198562754093e-05,0.000657310978017074,1521.34991418632
12.2808836294996,39.1663910103246,8.55221556060501e-05,0.000446286388668527,2240.71364350468
11.6690028520538,39.0362028139366,7.99146378126031e-05,0.000496963797415282,2012.21900911298
11.5548249113118,39.0791165433617,7.88908825325672e-05,0.000440252604200862,2271.42324760391
12.0710941581583,39.0455669624791,7.62472187552752e-05,0.000734130358559048,1362.15590098031
13.4866931398895,39.0571870076389,8.50205774028582e-05,0.000584646717283686,1710.43464443977
12.0038135155836,39.10870874722,8.26426771307046e-05,0.000616738587363632,1621.43251693508
11.0789595544122,39.3429700923347,7.18781146158777e-05,0.000912377449841514,1096.03761050178
11.2768876016447,39.0165523693661,7.88419567706299e-05,0.000616075503413385,1623.17766971657
13.1530124370023,39.6532175515325,8.02990333453194e-05,0.000428849511128363,2331.82031004037
11.2274027732038,39.0659168581637,8.08325431537032e-05,0.000527680000726773,1895.08792946994
12.891466695665,39.1559953876497,8.41158968462034e-05,0.000452044242041061,2212.17285167669
11.2784965241558,39.0427396044205,7.6456461866176e-05,0.000418960464837717,2386.86005942672
13.2638218794876,39.0626679216182,8.84807483035681e-05,0.00057894865210591,1727.26889744458
13.3727392342411,39.0395918057445,8.46549012016014e-05,0.000676600181168963,1477.97773017485
9.05706273808479,39.061524215073,7.09948884058382e-05,0.000606699188761492,1648.2632885028
9.47787406275241,39.1750980445231,6.27173533797917e-05,0.000896909800196535,1114.93931695347
10.4837843909506,39.2271510704257,6.9143673553546e-05,0.000523022931980012,1911.96205530471
10.4946376616094,39.39680910781,7.14217306619795e-05,0.000482734753897895,2071.53098451145
11.1563224900072,39.3597673843703,7.88965899316418e-05,0.000576299786652067,1735.20799965823
11.5351405848722,39.0881563627392,7.55160512970983e-05,0.000471780972210666,2119.62766390135
13.0934533324773,39.0130864983208,8.04641275411163e-05,0.000553413731766305,1806.96636638984
12.4523414191959,39.0142176347787,8.41252653241508e-05,0.000327344638682923,3054.88430793771
12.7466738644699,39.0230588189992,8.6902350834558e-05,0.000969916129240562,1031.01698162602
13.7832217925545,39.1593611970973,9.31109239648661e-05,0.00044515145399427,2246.42644885727
12.6524257994736,39.1199308684268,8.80270121202721e-05,0.000594368401285735,1682.45821587555
11.0342510889867,39.028295385111,7.43138175411849e-05,0.000690352002405933,1448.53639377436
11.0492165239924,39.128162183129,7.93518136647224e-05,0.000465096313339065,2150.09229555208
9.75851159813934,39.442200553676,6.31559591627634e-05,0.000703100751905773,1422.27127092308
7.69703027822336,39.1925668822668,6.33118623147713e-05,0.000720805829790964,1387.33617108785
7.09815981788959,39.0626958199613,6.27790698020494e-05,0.000596751882983748,1675.73832360615
6.63783449262531,39.0135752674593,6.17538892799308e-05,0.000601497295662359,1662.51786535269
9.67979929279837,39.2467392945374,6.64221298025674e-05,0.0006991121336959,1430.38570180929
9.80706594490178,39.1057215833955,7.02918735590915e-05,0.00047264330346184,2115.76043218126
11.5825677312665,39.1484665811082,7.11565536424256e-05,0.000509486887618741,1962.75905092246
10.6730854632891,39.2459949655362,7.23525646276338e-05,0.000721676897835109,1385.66164858513
13.317659577602,39.3808475073056,8.87319902099224e-05,0.000696783346768986,1435.16633202708
14.2739533010874,39.0400951487807,0.000101388762902797,0.000663155016019391,1507.9430538014
14.050149083871,39.1276899780257,9.90183300715219e-05,0.000425684374461984,2349.15834358234
12.176134708007,39.1153043194526,8.64200439235763e-05,0.000503297242964156,1986.89743283815
11.8482189017335,39.4055367174791,7.7044863659541e-05,0.000440854457591719,2268.3223063293
13.4965023409931,39.0576158078286,8.24275486539333e-05,0.000894939143802652,1117.39441382677
11.9990418396108,39.2959744584894,7.77388681015445e-05,0.000896874993497337,1114.98258648123
8.46477512375869,39.0783592279061,6.76740455844897e-05,0.000606030612245036,1650.08166220433
12.6171029034633,39.0894250420143,7.95351772598927e-05,0.000753090510201868,1327.86164007291
11.0533573646345,39.0357773924145,7.31147703910512e-05,0.000346304466466986,2887.63240682988
10.7480382481434,39.1052782654001,7.14207237028152e-05,0.000466920367691717,2141.69282214788
9.56465940712508,39.1489581946878,6.72696463233008e-05,0.000719912051853889,1389.0585626742
9.9292541012543,39.7946607473068,6.29802425139689e-05,0.000578547670702944,1728.46603769917
9.60627667792067,39.3872338794874,6.78078324861231e-05,0.000766047831342579,1305.40151552599
11.2137858906659,39.1460736731223,8.20881973586297e-05,0.00048582107404085,2058.37097942753
11.3851893888744,39.0520924544594,7.63462218241614e-05,0.000278744632470415,3587.51302630424
12.8228270466756,39.0641607554884,8.21262243211252e-05,0.000642407161659948,1556.64516163869
12.9527517609415,39.0870271847313,9.32980293199304e-05,0.000651211835715323,1535.59862575524
10.9576989613024,39.018077757809,7.93406765517176e-05,0.000490368474986662,2039.28280672447
11.9810640086518,39.0005572453692,7.95006379923394e-05,0.000674858145545427,1481.79288729158
14.232189211922,39.0440221459952,9.98745606205503e-05,0.000510591039313378,1958.51458996374
14.2618956251748,39.0137671662567,0.000101168083728302,0.000853381036712256,1171.80949304031
13.7900173799467,39.0428480113609,9.272142625863e-05,0.000546482263529226,1829.88555482463
9.34371584433244,39.0985249455416,7.1393501576526e-05,0.000398033352392849,2512.35227899451
9.73422120134034,39.0491561914943,7.36967016523021e-05,0.00048376119519434,2067.13562380355
11.0934128806143,39.030000191452,7.89028963591713e-05,0.000464984364179823,2150.60994957085
12.8618241067242,39.0039069822841,8.96808587499087e-05,0.000615207489851151,1625.46785677455
13.4167629616667,39.3535284691188,8.75492801997842e-05,0.000491313036872137,2035.36223334584
11.3800644174265,39.0054274107302,7.56539866486535e-05,0.000479769107898451,2084.33595147535
11.5402168004102,39.133618064535,7.29227968463541e-05,0.000498966654769203,2004.14194103321
10.6898896315829,39.0432063383267,7.19667959997748e-05,0.000408633017194915,2447.18355571108
10.8364786842242,39.2434216958935,7.8180070200351e-05,0.000388214054587886,2575.89849770267
11.0391495557758,39.1732469495264,7.83819618360395e-05,0.000421791405226831,2370.84015370636
11.3271984426877,39.0750244721228,7.35228094798912e-05,0.000277359263253196,3605.43213257356
9.31444643282988,39.2556605499727,7.11738644077724e-05,0.000521219337153001,1918.57808933604
9.13051752307095,39.0141717841604,7.02116449925138e-05,0.000359465817828685,2781.90567893324
9.40853334832491,39.1128936581478,7.38810375783759e-05,0.000621596432001773,1608.76084307567
9.25476082340817,39.0034860288894,7.12131312415277e-05,0.000422398972239645,2367.43000272419
11.1725989176874,39.1271004236006,7.80016495843374e-05,0.000488134937849141,2048.61386158155
11.3713187382038,39.444474574325,7.71924779964179e-05,0.000874464999864791,1143.55634605687
9.85404861605365,39.0141213858413,7.04117092339845e-05,0.000497844469693041,2008.65945265311
9.91144020073645,39.1869777974998,6.94684257962281e-05,0.000528929597539235,1890.61078194971
12.7721686696039,39.0853984060128,8.00106076139112e-05,0.000537891483439329,1859.11104895341
12.8059431146303,39.2658350746946,8.94621345067126e-05,0.000508302749587847,1967.33147875128
9.40541830216146,39.0469729207549,6.88452011972135e-05,0.000513453024590188,1947.59783681895
9.7666672951499,39.1700573003553,6.53539824666241e-05,0.000609788698963073,1639.91231995685
8.9377934621961,39.1851787715969,6.665658115814e-05,0.000289416885236542,3455.22341995594
9.65924839823993,39.1215101925354,6.94101199291376e-05,0.000320576220280861,3119.38296335233
8.85871721167115,39.013007775882,6.41830831587166e-05,0.000608764333844925,1642.67179334251
12.2604639717675,39.0447197550605,7.9121890877264e-05,0.000473141191116079,2113.53401220707
9.78555294298878,39.3315389206089,7.17545865547614e-05,0.000472516276461298,2116.32921407292
11.7709549046887,39.0660451272863,7.91039156480409e-05,0.00047379254848621,2110.62838196812
11.3902921615437,39.0023348302777,7.58975829878105e-05,0.000684748067091447,1460.39112493975
13.4427533372202,39.1907249781984,8.74451601165838e-05,0.00053412477366165,1872.22171543286
14.1265600315072,39.4928904003149,9.30563547610558e-05,0.000577483251991964,1731.65195103167
9.47018354710836,39.0139786747793,7.08202226532731e-05,0.000474985551119836,2105.32719920086
7.82336825612603,39.1290144531894,6.39971973645319e-05,0.000813110864466607,1229.84459278624
11.5399114435308,39.1328501857428,7.63590750517153e-05,0.000483889142028789,2066.58904518363
11.1905755503332,39.0746456346806,7.57535938929161e-05,0.000627082345728891,1594.68689688217
10.4460576241269,39.0851137921963,7.12857519955204e-05,0.000691900904582187,1445.29367338212
11.893727375421,39.0256950326606,8.28415253520949e-05,0.000757780889981018,1319.64267405193
12.1995707996823,39.2378633032287,7.48979549319584e-05,0.000820805327500793,1218.31567912068
11.5506489164603,39.2167755454412,7.17385737145853e-05,0.00059285498488396,1686.75312765689
10.2788348132429,39.1051033564056,6.68067874777868e-05,0.000626173652514754,1597.00108106423
8.28664414969857,39.5948045005041,5.990173682096e-05,0.00064887293577953,1541.133779603
8.58412661879053,39.5164710150718,6.43122702321645e-05,0.000684941846672958,1459.97795996464
9.58843769501481,39.5633303450219,6.2682769105159e-05,0.000708879280118642,1410.67742850748
11.6285867080336,39.2769435577313,8.28791110112223e-05,0.000645814393456775,1548.43250650921
10.3441679499824,39.0846963090658,7.46568358051586e-05,0.000605421166576863,1651.74271268734
10.3723874431218,39.1823507257015,7.35436198706925e-05,0.000559727380713634,1786.58403082771
10.0190557329602,39.1038208601597,7.25120169505891e-05,0.000909442594823113,1099.57462482225
9.35144249686258,39.4136034830229,6.81583338405849e-05,0.000739230494811746,1352.75804639886
9.58228137112067,39.3799476153879,6.43114772816223e-05,0.00122642452958983,815.378342387233
10.0705911958312,39.8760026230062,6.38392423008078e-05,0.000771296907174956,1296.51758058089
11.3314516849671,39.3553225780488,8.03730666717847e-05,0.00056722301862752,1762.9749977701
10.05663858852,39.0543884449043,6.97792386581849e-05,0.000734823751383516,1360.8705463279
8.3169021810358,39.0357676503766,6.5384688494281e-05,0.00035596136940976,2809.29360862432
10.3864805163281,39.0497242513652,6.63590203248269e-05,0.000508791106555361,1965.44315951244
11.2571583551989,39.0785673902034,7.37022941888561e-05,0.000419064689536848,2386.26642847242
8.964617463217,39.3523285950164,6.67581393038387e-05,0.000416235202678181,2402.48780873339
9.63083373325878,39.16079154447,7.26292088938106e-05,0.00055662862047114,1796.52997209088
12.210500018437,39.2071161097551,8.17252710800866e-05,0.000418604629830079,2388.8890106302
11.7760536113423,39.3182356892598,7.95597503554075e-05,0.000556998025926499,1795.33849933601
12.9415701259701,39.0463300856996,8.96603999914248e-05,0.00052519371681036,1904.05933656873
12.886730591398,39.0641152430289,8.01753033457591e-05,0.000560799003089243,1783.17007428928
11.9524891224265,39.1041669329986,8.21613347315562e-05,0.000621891105635136,1607.99855624033
11.6175756841252,39.0389998062289,7.64649388920551e-05,0.000613493020940807,1630.01039272863
11.1202137826222,39.1670028419353,7.77190217409813e-05,0.000519940916539305,1923.29545182929
11.9876895927233,39.2267670246626,8.70060355445937e-05,0.000853807164656764,1171.22465281959
9.99902796096455,39.0653825667765,6.93713764947014e-05,0.000475859792794475,2101.45932718443
