"T0","Tm","c","sigma","tau"
8.39713695050346,36.9979916431672,0.000444048206930463,0.0325240227937043,30.7465040946156
6.4113406936078,35.8717899813428,0.000424368823697108,0.0680381978590924,14.6976262080164
10.0732758253027,38.9114176096549,0.000406519665179696,0.0335616767435642,29.7958891518065
13.869276368102,38.4279438429693,0.000548104257346985,0.0325589602016376,30.7135115435812
14.2029261036319,36.4132778509636,0.000535070303525551,0.036209188363673,27.6172995085207
15.5207770859402,38.2831478554571,0.000608250405008617,0.0336480040529427,29.7194448272942
16.5529857527589,37.0412106624036,0.000608839261926353,0.0323010068023366,30.9587873257146
10.3197726207361,36.5869770591249,0.000433407678948857,0.0352583115113129,28.3621068944025
11.4862663631653,38.5385969906162,0.000394042441251205,0.0737087461913433,13.5669110067896
15.6837965568377,36.8589202949935,0.000546178269064191,0.0326310936296264,30.6456170715676
16.4743208859076,37.6874299871322,0.00059403460608867,0.0315498543774584,31.6958673734633
13.9065619457837,36.9641307717854,0.0005153615094828,0.0545269007554832,18.3395715902566
14.3604146227291,36.6154813465423,0.000579904216222486,0.0667767122547835,14.9752805466754
5.47075560288839,38.5332102434351,0.00033726208239023,0.0480886757983766,20.7949165452744
8.18181100402455,36.5771941742417,0.000438802860061163,0.0368947781296986,27.1041066159725
12.4525491323621,38.329615837091,0.000469732079792997,0.0249721584322369,40.0445961735164
10.8222382823664,36.9960013354819,0.000404132810777589,0.0498468320673074,20.0614554331099
11.6503543611658,37.521062723407,0.000424471477596444,0.0308742002968421,32.3895028983887
14.6311449095815,36.9086358705027,0.000612230171828736,0.0365919285579964,27.3284311433613
9.42037902189628,37.1230638038972,0.000485012522485716,0.0378260139356178,26.4368326438535
10.5943254303164,36.4908497945444,0.000394083363796725,0.0571359814444004,17.5021059360485
13.7249422864681,36.0267857022023,0.000553229748498758,0.0407530455108585,24.5380434140451
15.9111463973037,41.0299528022562,0.0004631830200568,0.0299841262188637,33.3509802053487
13.6473902129709,39.4368601119976,0.000469790693159178,0.0508069663134787,19.6823402883377
8.76189577043665,38.1145167136567,0.000426935145716148,0.0488166085861634,20.4848314735948
10.471117897102,37.6355056340466,0.000399493215050984,0.037994901763422,26.3193205821816
11.1601494940653,38.2445432598222,0.000428421582448752,0.0409875855265537,24.3976313108795
8.60362815207584,36.6761123022365,0.0004044300870782,0.0455672293444923,21.9455958675897
11.1947890408808,38.9147962500242,0.000428698975047489,0.0347282234938794,28.795023165416
10.2995673045913,36.5849108353594,0.000415245668298795,0.0503525272390864,19.8599763473986
11.346719257632,37.0653135275622,0.000477527511240866,0.0398619247287988,25.0865959635295
14.8049576701394,37.7394570945415,0.000528698911500597,0.0314996820413009,31.7463521913918
13.2974862465758,39.1238398769767,0.000498443792602254,0.034063983013321,29.3565200407992
15.155686675154,38.2437744280848,0.000515620575560262,0.0355481306039303,28.130874479499
11.3374538083369,37.4414703086854,0.000452503595199816,0.0369128077354515,27.0908679493266
11.4544563486251,36.8186826619572,0.000411903369044704,0.0487855156477552,20.4978872667919
15.7238663182595,37.1125295823944,0.000588553655101991,0.0282137898031519,35.4436609536336
12.7365265301039,36.9951359849067,0.000547727930814072,0.0544502064445144,18.3654032793983
12.4722088390235,37.3474824620588,0.000483291729519816,0.037793699678991,26.4594365858256
12.566888147107,38.8345668814653,0.000516445002479349,0.0472798465315622,21.1506608705347
14.9862892194863,37.2194518777154,0.000555034209774549,0.0319100206338172,31.3381182505483
10.5046366772769,36.8395844298503,0.000483395492805552,0.0558506251635802,17.9049025336979
13.4452793302228,37.6790994285112,0.000484429302617611,0.0344898553855319,28.9940328488443
7.38409081536803,36.7384664608602,0.000438246342845336,0.060669405607943,16.4827723294701
11.3659995376702,37.5796082614431,0.00045310169242526,0.0449979707310927,22.2232243755166
15.9747098748631,37.5448499301397,0.000565715402473886,0.0549059494831094,18.2129625188911
16.0599868252801,38.5811579465168,0.000651780564525278,0.0400256398342808,24.9839853688867
12.4929444822425,37.6034485634011,0.000500300710370065,0.03581397350796,27.9220623139664
14.7336522837919,41.3062042213823,0.000439532679633488,0.030192393524834,33.1209249501029
11.7163278417278,37.0569602169891,0.000504519185662698,0.0466060794195945,21.4564282697328
7.77566040690557,39.0306818886518,0.000339471472306563,0.0328867042939109,30.4074251728883
10.2022120333178,36.764098417605,0.000402875601747167,0.0354756686637683,28.1883340798397
11.0335972221238,38.5179530666247,0.000443572851957608,0.0432611334477815,23.1154368899523
11.0398338362445,36.6548642063329,0.000416939695846645,0.046531468038134,21.4908328097551
7.56699299055887,38.1585249911998,0.000398262044267905,0.0443058538975387,22.5703809323389
5.23346235236435,37.936789667197,0.000376180517496958,0.0551888647024714,18.1195972301858
9.89815501550203,37.2384134253247,0.000423591778655789,0.02723960423675,36.7112528988531
12.1698275220306,36.3931092844375,0.000554189761579895,0.0468613704471607,21.339538098391
14.2692611869943,37.8788560151148,0.000490185698341255,0.0431100262500143,23.1964600114264
12.7295969297745,36.6852247860479,0.000462958562383715,0.0370092731296005,27.0202550722399
15.1242394057603,37.0788422927233,0.000534505536116956,0.0581737956041758,17.1898702777479
13.9529775298476,37.1993656913174,0.000593045918295913,0.0511991277022854,19.5315827608399
12.7119804854632,37.2421029415853,0.000491691500241468,0.0689948103392309,14.4938437410472
13.0388618292714,36.7039254201205,0.000482309843755038,0.032334598903416,30.9266245419347
12.1629578271986,35.9262603620159,0.00052822247473913,0.0759055009495792,13.1742757440499
12.0764795311348,37.3064289636766,0.000516185622976375,0.0271475474329433,36.8357400413457
13.7592303507004,37.721948625487,0.000500655505472427,0.0371697181520811,26.9036207352573
15.1432926464417,38.1996633732798,0.000556336192724135,0.0399775997566354,25.0140079966662
13.179523196074,38.1948872868736,0.000494732865795512,0.0666898932008352,14.9947758498956
16.1683126488596,37.3971727334781,0.000618873800206885,0.0438972424716901,22.7804742096252
13.9108871837573,38.5305308790496,0.000503040559108342,0.0370947607264296,26.9579849126109
10.8618360161011,37.1673568156575,0.000476186538165502,0.0438361450710126,22.8122248975142
11.1666650529928,37.3843989717763,0.000406626042701278,0.0736159148073927,13.5840191977018
4.23057410572932,37.493188671081,0.000370546843867586,0.04039790389261,24.7537595677812
6.69949867750606,37.0629955150823,0.000401923979195807,0.0470541683859545,21.2521022961803
10.477317210026,37.7556314956276,0.000498664205439623,0.0472190039657802,21.1779138908712
9.20294879661631,38.1108468917622,0.000428000825767019,0.0569069587012337,17.5725433729482
13.3997530564344,36.6183102489439,0.000496174527804767,0.0348631985241508,28.6835414515185
17.3458995509681,37.358164036881,0.000683291185615757,0.0494954734231254,20.2038677648606
14.8030670363895,36.1540821081291,0.000615774502151857,0.0317796713172006,31.4666564678645
15.7089765691768,37.5712549506332,0.000571817169061636,0.027240570282811,36.7099509892056
5.99884296291471,36.23765395861,0.000398354505891729,0.0542362902063221,18.4378392437216
8.35682216605574,36.3095655372489,0.000525574678017818,0.0515553728494137,19.3966204632224
8.75678419251873,37.1586644695394,0.000435125669229607,0.0366674457582783,27.2721477954115
15.9512555996343,38.8199623658532,0.000470136751168448,0.036717451951475,27.2350053408275
10.7179038780877,37.4212449503001,0.000440145214250111,0.0429962883439788,23.2578215124013
12.0528460263714,37.1430357484257,0.000496204564502732,0.0366838085723662,27.25998305294
11.5401498491332,37.9296033045662,0.000423064597797401,0.0529688704513263,18.8790131161833
9.72272598172988,38.3392263325726,0.00043244599782805,0.0335621183039046,29.795497141897
10.4434547216558,35.7369445511044,0.000460805589165392,0.0428641781983257,23.3295036095912
9.43004430271586,36.9039762713901,0.000415445163186209,0.0426515367207549,23.4458140757537
11.0871566388914,38.3285314028092,0.000458823886601943,0.0573683134873583,17.4312253439411
15.85474365532,38.3122428471118,0.000480947495817703,0.0469716247487143,21.2894487970074
13.7863230537653,39.444493794434,0.000435375981142832,0.0443455876178564,22.5501578334557
13.4409763565998,37.0811800325447,0.000480860484423868,0.0275360835936537,36.3159850455449
17.3245193290196,37.9529307166392,0.000603390029894482,0.053392445576534,18.7292413599331
13.2441958588094,36.8802562121317,0.000542447134884003,0.0305129381247231,32.7729829199814
15.0505865269999,36.4623873013688,0.000553038857644342,0.0277244873338183,36.0691971670907
15.368154244587,37.7942925386722,0.000534355923737606,0.0419793763842581,23.8212209454114
10.6344717930271,36.8245240530236,0.000496229342345462,0.0380223654825335,26.3003100230409
13.3588397047006,36.9968412914837,0.000557324894788233,0.0446115636802858,22.4157128220527
10.1739311976135,36.2788217398345,0.000436069762011354,0.0428134838290859,23.3571274879676
12.9136322508173,39.4573560567331,0.000484021153022968,0.0265361225976348,37.6844807043939
9.93462941961641,35.7438661112825,0.000472251652307111,0.048636113370587,20.5608534625375
8.89566420894475,36.607802286225,0.000412546928992793,0.0282054690834079,35.4541169672749
16.5926680092843,38.0319049206588,0.00063300390780938,0.0304195449304377,32.8736015705286
13.7651113117141,36.4890420825474,0.000527871265724647,0.0433824521908828,23.0507947222531
16.3188462169514,36.6442419308937,0.000652508100505233,0.0314872671155354,31.7588692702586
14.1756334027496,37.0101234665888,0.000500514912696153,0.0316330148544434,31.6125416626083
5.30295360897155,37.0827537382896,0.000337791875213526,0.0405851788823575,24.6395365879416
8.59817864684421,38.4435024452926,0.00038567437361067,0.030018094780779,33.3132401407538
6.36557005910566,37.3092066801242,0.000415561709168066,0.0568415343236789,17.5927692997447
11.9475949291656,37.5173560187891,0.000518067890271134,0.0312161096897111,32.0347413543848
12.1575170126456,36.6538062002936,0.00060057025755386,0.0409226328747849,24.4363553796698
10.7111658613735,38.4808588504226,0.000393218211501887,0.0203540258660013,49.1303296253724
14.0408268589779,36.9802882345254,0.000495538886911284,0.0488168758340184,20.4847193294402
14.7813246105573,36.4181201594958,0.000529053322029146,0.057546579319853,17.3772274880465
13.1457648514098,37.1561630988521,0.000468055532449825,0.0376997796283089,26.5253539903744
12.7877786107551,36.7149215618515,0.000500766576659109,0.0409961404196012,24.3925401212129
13.0275264312227,36.4648018184556,0.000457431931055152,0.0418185485614797,23.912833763942
11.7331624020098,37.3441242814236,0.00042150601092566,0.0269455227704413,37.1119168300932
8.72759617295053,36.0660330413195,0.000482800513370697,0.0378557614653167,26.4160582509005
6.90610041830066,35.8414824537551,0.000467670080904705,0.0798734384117325,12.5198065825737
10.6814025471078,37.1443584648479,0.000465755950304946,0.046331367406376,21.5836496088907
12.0156690325193,36.7399767592455,0.000500042414520167,0.0418778941741905,23.8789466309006
15.3733958525121,36.5217854728287,0.000702686264422127,0.0284215305758246,35.1845935014704
12.7037302953503,37.6859313579854,0.000474730797876705,0.0491318917001982,20.3533787402687
12.0421734161047,36.5305835474306,0.000505476387594803,0.0596239938815726,16.7717714782112
5.72134917527776,36.3103682522146,0.000416757295025094,0.0569275821954777,17.5661772630041
9.85796222054673,35.8652037099086,0.00048296603447006,0.0383402100337459,26.0822775649854
13.038017157446,38.472122902696,0.000505243066908228,0.037588925384613,26.6035804367355
12.8700942817973,36.0382760062434,0.00052841330323226,0.0512091659663538,19.5277540871694
14.8063253654985,39.0468673088472,0.000577483605667453,0.0360118185680089,27.7686615051524
11.5168464069871,37.6009575603664,0.000430648813092496,0.0473692337076228,21.1107489340508
13.4122780735898,37.3605189609288,0.000486503897498717,0.0569588442909714,17.5565359945077
10.7308229469563,36.8272327583224,0.000460794867508109,0.0772903897318093,12.9382191430255
12.1081034476389,37.1819916042821,0.00054657039624502,0.0450925729443307,22.1766010388131
11.3612858369055,37.0764162751247,0.000446390427453021,0.0448466268344665,22.2982210834073
15.8103519082631,36.2309554336032,0.00064775727746827,0.0314106428998796,31.8363429614436
15.8676848619731,38.4146467831528,0.000637245294450553,0.0234040610372598,42.7276274150874
12.6010332804405,37.5292186161774,0.000488889218868999,0.0411266435117732,24.3151376968979
12.7814799572451,37.1192964281306,0.000524557704419842,0.0455637851830401,21.9472547327394
9.45332276933028,37.4688608410329,0.000420856067433724,0.026871035936453,37.2147915087787
3.81158187180102,37.0135476457907,0.000358013257154567,0.0337799971665555,29.6033180544511
15.230492041496,37.2625071324888,0.000600834409513641,0.0502331385296652,19.90717739863
15.8568810266472,40.0453358806123,0.000629222673990816,0.0416559572723041,24.0061701970506
12.4450778760082,39.4052466949131,0.000465619939777447,0.0425327869314234,23.5112738229997
15.1218692182997,37.7566396788424,0.000566419731723192,0.0433706372813065,23.0570741562753
17.1698318588778,37.4497047202415,0.000692060044749988,0.0275747957918951,36.2650011099601
13.0788960894998,37.9567658983049,0.000528645516553386,0.0351366283026631,28.4603289588889
9.43359476141894,35.963232689268,0.000538179478723065,0.0636189590740382,15.7185847513824
13.0789267548264,37.0449696184353,0.000450508678277595,0.0319018057459358,31.3461879858446
14.3584912768839,37.7317622076031,0.00051961868237426,0.0407519857081349,24.5386815543661
11.6554277819739,38.1850313781241,0.000480613208045714,0.0452463799162212,22.101215651984
10.331062731129,37.8163876898666,0.000465781009010732,0.0353642318760328,28.2771587830733
14.8133244121127,36.9715860649323,0.000584623234423845,0.0393915638142307,25.3861462498916
15.3247723601445,36.2138831640323,0.000656491182117771,0.0719403797579156,13.9003992384398
13.7510748419137,38.4137366286968,0.00044361508257269,0.0557852960567534,17.9258706269596
14.2573397184934,38.2444505660965,0.000467748375634873,0.0377296096223542,26.5043823673043
12.4537748027361,35.9820721662353,0.000572660086203469,0.0450258676837977,22.2094553962331
12.4583245174178,37.0905881966608,0.000458536654059185,0.0274490700667994,36.4311066847228
12.0787027317284,37.5684674772754,0.000420901951435408,0.0431859114928191,23.1556997509773
14.8079753718692,38.0195798705427,0.000478648974081027,0.0294950320159191,33.9040147323888
9.41914034412571,36.4802556719606,0.000497907029460351,0.0570972727376674,17.5139713694292
8.4851612895105,35.1823777723616,0.000517711971871306,0.0974625669523078,10.2603494989963
9.2112841438088,37.4058627402122,0.000496216449768588,0.0562205073223648,17.7871038101109
9.07871579845218,35.8917104099805,0.000467533341322358,0.0441524926679705,22.6487778961895
10.6451395337993,37.4909679902735,0.000499368717607118,0.0910042375329845,10.9884992952943
16.2292065980116,40.0584594671015,0.000514002336987489,0.0328422815735593,30.448554487916
12.8557716889673,36.1349529063415,0.000527459576817539,0.0504270460216944,19.8306281825389
11.5992073283467,38.1561854629697,0.000424357093158817,0.0453198085375968,22.065406546685
11.6655713727738,37.8136465597519,0.000423225411517538,0.0362779186127957,27.5649772158452
15.9158358484926,37.2908217708083,0.000569465684753255,0.0364478428398198,27.4364659767323
16.7866601152845,37.7173672941933,0.00056336737571801,0.0470775402617512,21.2415515857455
17.1139127526645,40.6054472698161,0.000527366022462901,0.0559560525716228,17.8711677118399
14.8677348251974,37.6952292992563,0.00055071057788475,0.0317694883306514,31.4767423885513
11.9991699299214,38.2788627334708,0.000378534806449881,0.0396725158395543,25.2063671495968
12.872020536963,35.943470884535,0.000569981617301612,0.0394345933768267,25.3584458306508
14.8542934807181,37.4130824987364,0.000565783901714062,0.025747905721715,38.838110206246
13.2558421591629,38.0460174356923,0.000451576182785775,0.072644135060559,13.765736203843
14.3394193534502,35.2302049813,0.000596459934227461,0.0463980049915086,21.5526508129608
11.9862256739732,35.5579425575139,0.000596827315664668,0.0674648912608476,14.8225244465833
16.4870316306129,36.5120017589215,0.000713365135984654,0.0345592465655984,28.9358160080792
14.9939329570291,37.6891920820148,0.000502057497479972,0.0394048302181582,25.3775995090873
15.0726715025394,39.1815006625659,0.00044895269695661,0.0521373612480799,19.1801037885635
16.101185945429,37.6750114491451,0.000643177964377495,0.0339048185261772,29.4943327665335
9.596781101009,36.9636523649516,0.000417538394560383,0.069349602201676,14.4196933832712
5.37313538030522,36.4289609792947,0.000386060565182886,0.0414238336814603,24.1406917498213
11.2482771546301,37.1941359010415,0.000500708485304895,0.046107134136793,21.6886175799421
13.286303047651,37.6753273825484,0.000507302599237626,0.0611097676205686,16.3639961161203
11.8965907447371,37.4997084421754,0.000451536013573624,0.0403391201178586,24.7898317335208
11.8947803164824,36.2847136973433,0.000566024583144393,0.0329230841582797,30.3738251007238
10.3008685848537,37.3752748992039,0.000464277795410734,0.0697939673414468,14.3278858917389
13.1178407567429,37.1426473416697,0.00054558801407541,0.032268440290919,30.9900320865964
10.7550171488858,37.313019403284,0.000485862679992359,0.0294592410547348,33.9452057893147
14.9843688752225,37.1102212223198,0.000523278867165345,0.0354777565975272,28.186675142523
10.3493167487572,37.0344476808234,0.000439693486764567,0.0403635758337554,24.7748119274337
13.5482685081578,38.4095313304032,0.000462738825065094,0.0360911689071218,27.7076090988749
13.3775516584208,36.3783252064248,0.000532498845345463,0.0510530808619866,19.5874564887344
14.2388984711318,37.389516481596,0.000661563706128156,0.0389576445794837,25.6689030046399
12.6904122757413,37.0112189459507,0.000524418532408045,0.0450487959322433,22.1981515666717
9.09926006211209,37.6720852597952,0.000422495625567103,0.0418272430144369,23.9078631038351
10.8623135974035,37.5396664729292,0.000440203927266367,0.0464285328612084,21.5384794300815
8.30127377986893,36.8772103946244,0.000435718263021079,0.0913033028893889,10.9525062988298
6.28929232674287,36.1946577153838,0.000426728411658521,0.0439511547914612,22.7525307297336
4.34282590741418,36.6966423791987,0.000399886408628097,0.0562303154264807,17.7840012529801
11.3229440328885,37.1016213809205,0.000434802126642118,0.0424420586816434,23.5615337960152
6.84189945673792,37.2873716605566,0.000407594798802636,0.0515231529655244,19.408750094722
10.0901505606567,36.3472978156739,0.000445443949050504,0.0366796678144692,27.2630604251417
10.3944479520434,36.5379471691617,0.000487759300404291,0.0327927185978308,30.4945744896597
13.9219187978027,37.0234865282638,0.000473263121618259,0.0490137897286684,20.4024215539305
13.1035149628311,38.6237767884252,0.000492228756562356,0.0364835905868562,27.4095828813589
10.122780910011,37.1588642710987,0.000398597465511451,0.0388851410355264,25.716764125566
7.69952156961038,35.1239748110797,0.000434862254188362,0.0790623299694061,12.6482485450019
10.2734692370664,36.7101151651275,0.000422010411326955,0.0399168946309297,25.0520489944413
12.5609711131091,36.9502165552099,0.00049041776219762,0.0455458841529267,21.9558807255198
10.5356992699378,37.7245370465412,0.00038997039462977,0.0665297660313746,15.0308660266205
10.6651188535613,36.766350044502,0.000460422577940626,0.0509484266317035,19.6276914933764
4.25696234770626,38.4093779027548,0.000315982298809501,0.0332774210901398,30.0504055675247
0.636048464790567,36.4171692318285,0.000271434968266455,0.05466928786121,18.2918058588712
10.3289815419517,37.2552760808406,0.000410304302251003,0.0531030651341618,18.8313046991461
13.2167505726432,36.5470971861682,0.000455920796572041,0.0432228605547701,23.1359051012564
12.2526381100544,38.3440151072605,0.000461506799199692,0.0351445768346121,28.4538921810307
11.5423443520818,38.1124481733951,0.000427006355817425,0.0373379951931445,26.7823699378377
8.17557784511202,37.4397254987746,0.00037475638253569,0.0300488234236701,33.2791732275374
11.9233070850967,38.0243291325419,0.000435235182592951,0.0451709731077068,22.1381106317009
12.7058132562124,36.1117529182334,0.000561658212042138,0.0372982497271964,26.8109095551162
11.5586682822233,35.7760145564346,0.000506070146183267,0.041484762607695,24.105236167231
13.0534070522051,37.4779846755805,0.000429582297260267,0.0289642652161979,34.5253018688961
13.6807825844658,37.9640333037735,0.000463915217050268,0.0403158314242196,24.8041517357683
11.9907885780877,37.1118647500953,0.000462418118998654,0.0543996701360445,18.3824644064783
12.3148378441777,38.9460032914892,0.000428622045113305,0.0353331885432059,28.3020027693563
8.78402599531811,37.7187350833494,0.000395109448866634,0.0426180507131931,23.4642360048259
8.08213293269842,38.6929392551799,0.000388160917168133,0.0578083156865244,17.2985493198361
8.90306495414113,36.0410931233496,0.000490764279497293,0.0616284178998649,16.2262805711615
11.7505750063275,36.7460530367021,0.000535090679721461,0.0378109475464801,26.4473668312788
16.1601799797177,36.9900540359789,0.000609391284602474,0.0468742288129408,21.333684314907
10.483913946952,38.2893960039917,0.00045592013379848,0.0386870256648889,25.848459084503
12.3888318734687,36.8221859848254,0.00044190055983493,0.0432380375805881,23.1277841446013
9.165779647518,36.9822918983803,0.00040383242835971,0.0472291174476986,21.1733789247152
11.2506123881396,38.1254527840121,0.000399968449797943,0.0480265271780185,20.821826160641
10.0896425104569,36.8738619206644,0.000427748907684562,0.0626162264597129,15.9703012547937
16.6227044544923,38.0007258621003,0.000644862832161768,0.0316421427467221,31.6034223094323
9.2313962649224,36.2833885624882,0.000464325263498041,0.0625089524239284,15.9977085077049
12.6580703296951,36.3669309720247,0.0005169477191744,0.0595154274359918,16.8023660936568
14.8862461848468,37.4225297323122,0.000590793838984412,0.0373187320935447,26.7961944016039
17.0128724349504,36.930727616934,0.000647903050442827,0.0441941503517441,22.6274290158525
13.3679752587314,37.7041617385527,0.000555269902834138,0.0433249952584071,23.0813643264266
13.4401212497753,37.3572041082874,0.000552723155722037,0.041401456163602,24.1537398116723
13.4246150035699,38.1697890429467,0.000477487109088793,0.0428578415583674,23.3329529355349
11.3740837726818,36.722082350804,0.00055277871669935,0.0390329137832671,25.6194043199687
12.5084023144856,36.5294517779407,0.00050739274119505,0.0649075742030273,15.4065224633423
12.8761103771009,37.8318046526241,0.000475477296663052,0.0446954793304563,22.3736273775362
14.7028640940416,36.9749542097572,0.000530945374133654,0.0365224775082565,27.3803988180685
14.3658396655061,38.5693444032739,0.000547024169130845,0.0420730208100861,23.7682006365531
6.50975102273911,38.2084180246934,0.000366170178399617,0.0430926932736587,23.205790217138
7.09315781679559,37.7647537720718,0.000324639245802148,0.0375815562512318,26.6087969671885
15.5257596223109,36.0536812359153,0.000627055822036849,0.0658109301801162,15.1950443074293
15.1047962490344,38.8183232067621,0.000542391512105213,0.0308673151920953,32.396727534505
14.2382118706237,39.2021809461406,0.000534948573487626,0.0460392416500296,21.7206010386002
17.5871601981288,37.5349789612911,0.000586022536794073,0.053568256401056,18.6677720572642
13.5358893556535,37.5617407266601,0.00053529844796007,0.0338757334313619,29.5196560696221
14.0478603632605,37.7176687847695,0.000475110468997668,0.0371599807030893,26.9106705945319
11.4908810863499,37.0254373379898,0.000444363477145182,0.0298332125911655,33.5196887342978
12.8632338786339,38.2001767718916,0.000497081361483533,0.0346861424351052,28.829957147034
14.0915887673353,39.3363643554681,0.000498383679837064,0.0253555807328163,39.4390493571207
8.93084842820918,37.5058468313131,0.000426206411619856,0.0559892505915546,17.8605712602776
11.5025587607454,36.6071051398916,0.000519279410532849,0.048338670231893,20.6873709020696
9.96783858082361,37.112789332726,0.00044963132601736,0.0327470265191598,30.5371237115197
14.6668811840873,36.8142841573462,0.000660174339182249,0.0434958639899118,22.9906917179972
15.5942814225125,38.330966684468,0.000597658954855442,0.0381975485942451,26.1796904985327
7.7386539847303,38.6114091131065,0.000404491898196895,0.0401630036413609,24.8985361983777
10.2296125275316,36.3884914465911,0.000466039965146843,0.063066009924988,15.8564019063426
12.2136139517165,39.0970207876944,0.000440618745599099,0.0443109765838725,22.5677716244232
14.3892254762959,35.949998582425,0.000545138088153394,0.0468957391093379,21.3238989083526
11.6640791989185,37.3079240244471,0.000446172997052184,0.0356722555289278,28.0329904900201
7.39721753747972,36.3772973097669,0.00044907092524179,0.0474854002071377,21.0591043907784
13.6445148567545,38.2615253766032,0.000436156190042521,0.0591450689877105,16.9075802449023
8.29408743800111,36.0455455373013,0.000436374661419466,0.0421410118646645,23.7298526008699
13.4100882016041,39.0028510621344,0.000446281184492741,0.034708309002638,28.8115448068644
8.70837379051054,40.0396843893022,0.000362149941369517,0.0443469992626509,22.54944002135
4.41718658730738,37.5432218522681,0.00037157971821046,0.0447237511613529,22.3594840332653
9.66694294883622,36.5232030597966,0.000442987342551152,0.0453967125194445,22.0280267997749
7.41327795411744,37.3164472376753,0.00042203238431543,0.0573772167473428,17.4285205293844
16.4642164989498,36.6889080528068,0.000506872418260259,0.0425815337339621,23.4843584133847
16.6198685465154,37.6077131179992,0.000660520848038865,0.0474804478243267,21.0613009316995
11.7791467789145,36.5628600842502,0.000447703762833424,0.0281680154086698,35.5012586258459
17.1489901399976,38.16920243944,0.000581430623020726,0.0276920364285645,36.1114648458462
14.7377341634222,38.3476207165596,0.000517676638634194,0.0307341350072841,32.5371122292199
15.3216283554793,38.7498043296829,0.00038566488420874,0.0448613696081561,22.2908932280612
9.65661191053229,36.1717565208892,0.000387009044657804,0.0366070154458892,27.3171682482052
8.69887318971337,38.0192701801751,0.0004325469975499,0.0353876163006381,28.2584730066141
12.8794202119469,38.3273199531424,0.000490287724045917,0.0267739060947737,37.3497985859898
11.2062625498998,38.7420706453125,0.000405211245853136,0.0409221002747804,24.4366734181599
15.9855736213574,37.2701376758627,0.000585750268192605,0.0529766956231721,18.8762245028094
11.6150371625735,37.1671072929177,0.000514335355243361,0.0384727512914701,25.9924223361097
7.99885648325816,37.2504722676941,0.000384909621615468,0.0451951537445808,22.1262661402033
7.39314517988636,36.4502552204261,0.000385011733365507,0.0773018031971145,12.9363088393949
9.61166655837581,37.3645529149926,0.000434109090503305,0.0618296729131584,16.1734641780255
5.76777201773513,37.8454247628974,0.000385903622244162,0.0371926199393036,26.8870545186638
8.1348533462318,36.54172678943,0.000383476019323551,0.0523356751774911,19.107425223972
10.0488082421243,37.7611312192629,0.000423857337740717,0.0654265757855208,15.2843089829149
8.29333118976361,36.881395895532,0.000404108785015226,0.0480941922158968,20.7925313624348
9.74052802025761,37.981925909965,0.000427546121062369,0.0295870537777903,33.7985663429137
13.9294051591185,38.1942865151151,0.000470402226158419,0.0577992279295885,17.3012691660554
11.4175980967192,37.9835378018938,0.000449086627594416,0.0397464546058714,25.1594767361283
9.63784371770696,36.8416610787036,0.000460172163320126,0.0580222494707227,17.23476785409
15.7512361529779,36.007007743571,0.00066158661070097,0.0401079019971033,24.9327426817843
9.90952087601346,37.3413779092631,0.00043975688702558,0.0449530238616965,22.2454445573366
6.40234213959908,35.6546858747525,0.000496590559266463,0.0799169955028932,12.5129829231856
8.34629752913321,37.610560703625,0.000359554794669492,0.0433943506695266,23.0444743283656
13.4480724971517,35.7226479454935,0.000589824867495217,0.0394124916308005,25.3726663456748
5.41437784580259,36.7100542953509,0.000357595969997455,0.0568317490173623,17.5957984276447
10.4226370024159,37.4450298434586,0.000430156777173576,0.0441642436360423,22.6427516395617
16.5904782851987,37.3397684777846,0.000642656464572128,0.0378392052736155,26.4276163510569
10.1151405220933,37.2108611614985,0.000420389363034071,0.04751577207663,21.0456435052191
13.3890318115198,38.6261605149173,0.00047101660110076,0.0366134437696075,27.3123720973249
1.64198700112942,37.7454227854084,0.000275954924257667,0.043886033017886,22.7862928415618
12.1445482960778,37.9324205271514,0.00043820472328232,0.0469813566348634,21.2850388244841
13.3130003828285,37.0710830738504,0.000573785304139608,0.0435893564955087,22.9413801991557
14.5247330064183,35.6641632259409,0.000604552958418491,0.0377910005927078,26.4613263559092
16.0449209471666,37.0403561748858,0.000583525805406442,0.0382047567370436,26.1747511411424
14.7688941068051,37.8960523954841,0.0005546568887249,0.0452842258675765,22.0827447271435
10.4937344027449,36.033008819185,0.000436894378775166,0.05709687250072,17.5140941386481
9.44488936521332,37.5667115051217,0.000394516984404089,0.0499110677476843,20.0356362852285
12.965226941852,37.5793821092724,0.000550391771717552,0.0446929694352714,22.3748838494228
14.8826310526797,38.1505386142044,0.000537333542611598,0.0490822374571239,20.3739693177915
10.7501680804873,37.1152367500476,0.000406309259721677,0.0214757007592598,46.5642546992943
11.5892257625087,37.0293366381932,0.000474051561358539,0.0597712559291586,16.7304498534414
15.8056098704646,38.1721728643374,0.000573465207666287,0.0336313300509823,29.7341793644225
13.331259465248,37.2527988772308,0.000561263135806763,0.0485510530143648,20.5968756167684
15.7827393035668,39.589470407402,0.00054276781094107,0.0378071416491834,26.4500291844094
13.6440675339723,37.5196173452085,0.000515361284250633,0.0308524959234963,32.4122885383296
16.5133845746705,37.1881476707264,0.00060530504781114,0.0483238175862852,20.6937293026247
9.28686612394273,38.0800155223216,0.000484952795744714,0.0350423024298102,28.5369376627864
