"","T0","Tmax","q","sigma"
"6914",0.0129229403919062,40.0020527313663,3.44202290353655e-05,0.0176447312795861
"6915",3.66226609241931,42.2790604525767,3.43489535429632e-05,0.0139976925120549
"6916",0.388849209970538,39.0054906744006,3.72833177177194e-05,0.0126855503446103
"6917",0.0274725349619985,39.0756030850871,3.61417474386223e-05,0.0151562903934961
"6918",0.471916405901965,41.0701439890309,3.29482960231895e-05,0.0181088374651564
"6919",7.38046155790365,39.0245803750827,5.00284498842688e-05,0.0123442929883611
"6920",5.37689802746406,39.0896909239362,4.43817289273825e-05,0.0125752629949126
"6921",5.09024346180558,39.0999691015217,4.49955289310606e-05,0.013101709339869
"6922",7.38853407741347,38.7317675825456,4.9985546330461e-05,0.0114054760896264
"6923",6.28464448767267,39.3836207292887,4.62505873314844e-05,0.012288389927028
"6924",3.75845726655932,39.1170511114465,3.97741668361754e-05,0.0153447060451887
