"T0","Tm","c","sigma","tau"
15.9645037172115,36.1775905274422,0.000704392398575369,0.0626544271222276,15.9605640962797
16.2202231301856,36.1414744612398,0.000693304068091356,0.0468189269110978,21.3588833827578
15.6629768213606,36.8316944146912,0.000740373243919059,0.031604122309257,31.6414419047826
17.4564209703582,36.3378863031384,0.000802136760078589,0.0321322543528044,31.12137695103
17.1453828561132,36.4569738603249,0.000913012259534416,0.041953522301066,23.8359009006162
17.1913270209256,36.1611866500567,0.000847370789338346,0.0906735963349105,11.028568849375
12.6688321128478,36.498765909905,0.000363729993433337,0.0431634814813562,23.1677326684581
14.0993740214013,37.0587970591592,0.000454000075399868,0.0327578175571744,30.5270642116079
13.5086176182337,36.1795665815139,0.000632111425219456,0.0321322985517912,31.1213341425976
16.2921121402379,36.3224697640483,0.000773101180697859,0.0296856507316733,33.6863088850211
16.9868664603235,36.5134077080316,0.000611569156524746,0.0338095369953037,29.5774532534682
16.2756684138641,36.9530198411735,0.000811919431315061,0.0321501772119658,31.1040276203459
17.0189765025034,36.2070612732662,0.00102018511399917,0.0283259851317084,35.3032734907634
15.928442528522,36.6097640385641,0.000658388124106364,0.0205824432601835,48.5850968885937
14.9454849336661,36.4401672374133,0.000719385434669664,0.0214450801126252,46.6307420978705
15.6591039972316,36.3389943777533,0.000828076800492092,0.0373510917489446,26.7729791332875
14.3766601751683,36.0559745832515,0.00070311619269594,0.0345688563626381,28.9277721400352
16.9837465273516,36.6624075019486,0.000825065525705208,0.0288009637931275,34.7210602805807
15.7822167799387,36.4538494449472,0.000663642225778669,0.0273182704716902,36.6055384449135
16.7804365948914,36.6138098388401,0.000798377969756076,0.0237897534419763,42.0349039110061
17.8239004525817,36.6439159175091,0.000756681057473791,0.0870856276357608,11.4829510580384
15.5860007507373,36.9051203247757,0.000692021950777434,0.0267010273649546,37.4517424491506
16.6370947171266,36.4722037998174,0.00082711396234422,0.0192987176629693,51.8169143392783
10.3882973000165,36.4095500315885,0.000477011345611783,0.0416117979790856,24.0316460370832
16.639871707552,36.4327334586128,0.000879526467652949,0.032308497846966,30.9516092248129
15.8975045799489,37.2241570860173,0.000595561878852191,0.0126932046044402,78.7823115724608
16.434481339569,36.3893516529612,0.000670703876008147,0.0433079686367826,23.0904388147791
12.7617645058263,36.491269104771,0.00062291973290801,0.0250718580722787,39.8853566064844
12.6208596262296,36.7474890905016,0.000509392383707081,0.0272043179987404,36.7588704133771
11.6891718282659,36.9029775352193,0.00047813730795472,0.0736742633606702,13.5732609243004
13.0846504526095,36.1567181380601,0.000498316297370872,0.0319625057167816,31.2866584635434
12.8445572819259,36.202056147417,0.000581066917096442,0.0359342851481569,27.8285764104394
13.7656937163965,36.6488173315757,0.000598896868902125,0.0199718934403688,50.0703652853825
14.3427330676049,36.1466410757171,0.000554692140984739,0.0216098616823488,46.2751689344134
17.1780444035393,36.2310974609612,0.000777473917055349,0.022240105056678,44.9638163781843
14.9937955929109,36.171026801152,0.000694256685877663,0.0364492868714916,27.435379010999
10.4267216880574,36.1537438723893,0.000521199609495738,0.0286832436798027,34.8635604523399
12.7704931704743,36.6525244565046,0.000461496162289902,0.0233191634804679,42.883184932324
15.2599276883814,36.7384307492051,0.000606315738633939,0.0299559777075806,33.3823188734362
16.5363499056945,36.2862586138536,0.000768620735115321,0.0275732751215014,36.2670011303884
17.6804799423556,36.2225385575468,0.000745750368069872,0.0338519564032353,29.5403901649958
18.1569584436354,36.0839070919609,0.00121719710999437,0.0372633335374052,26.8360316984575
17.2156732163526,36.1764304882382,0.000733655723532283,0.0328954170746701,30.3993713692724
17.0966725613157,36.0509046374692,0.000977481400643465,0.0278983607485366,35.8443999277791
17.3765585364938,36.2385428313707,0.000981719192713235,0.0471807082829371,21.1951036004614
12.6699398930528,36.1474881963312,0.000514209116773354,0.0444983667620351,22.4727349061533
16.540016315071,36.4075965814903,0.000975796649975353,0.0246322251042461,40.5972256167641
17.4022417956774,36.8105118936757,0.000712989426624646,0.0195205586725655,51.2280420234803
16.6031351156586,36.1994360407624,0.000806014955701392,0.0276844002434083,36.1214254673298
14.6933904471888,36.0231007805579,0.000771002911366833,0.0364417637137293,27.4410428610308
17.1749353449663,36.2610992091604,0.000689313516076652,0.029737111885496,33.6280135021363
17.5772196207197,36.1306684629222,0.000932610397972853,0.0272303283090752,36.7237584743599
16.2049571491095,36.5736829508211,0.000814173758931953,0.0326102315525849,30.6652223056887
15.558688217884,36.1220158785917,0.000669416955315291,0.0359616173132092,27.8074256585976
16.3794360858048,36.214637357361,0.000660685055600458,0.0166926521525962,59.9065978766274
17.3455999016164,37.6743654205224,0.000656274586325541,0.0385800770172515,25.9201141447395
14.1709838608222,36.0579905018269,0.000709926133645862,0.0533824880114484,18.7327349707931
16.0414785783106,36.1569454387499,0.000536241349132888,0.0325020301877434,30.7673088180535
18.4332978099977,36.1652413780961,0.00106574720994424,0.0340717055009633,29.3498662687058
13.5949855366192,36.2801361772709,0.000655254218545274,0.0426131825508143,23.4669165769899
14.1282054294734,36.6965755699903,0.000768639754317523,0.0308302350260152,32.4356917537664
13.3125854880656,36.2584224111983,0.000754694999528898,0.116070650581068,8.61544236199112
20.6218025896247,36.2864188323137,0.000899983013535093,0.0452437377774157,22.1025063163364
15.715542539687,36.2538603966863,0.000697845552022127,0.0257536356828793,38.8294690626841
18.2421273824977,36.2212161593006,0.00107921261608906,0.0306720520804853,32.6029702015352
16.4776143509113,36.1083046389904,0.00088315674113959,0.0671895856000115,14.8832589317209
19.3242981432488,36.541635392054,0.000831812485319199,0.035962536546204,27.8067148771672
16.0151632979162,36.2457411641238,0.000795496566194051,0.0853770763138788,11.7127458935654
10.8965253105717,36.1766402142334,0.000485564128343221,0.061192322807304,16.3419192820809
11.3042491102576,36.5476224435889,0.000607982782433527,0.0336871327244742,29.684924750912
13.7575087695923,36.5499139991393,0.000653165152899264,0.05541674493758,18.045087294939
14.8995245033591,36.123408909828,0.000668970745487142,0.0370516124855735,26.9893786779013
16.0849866393114,36.4773246120877,0.000670986555061588,0.0238849853482333,41.8673064027635
17.9710415223111,36.5380578179134,0.000968498025897641,0.0224279156566876,44.5872909149191
16.5191858737196,36.636043764874,0.000759891491845363,0.0205919749825477,48.5626075618063
13.6007837926026,36.1463760136354,0.00068499370809503,0.0575605564149976,17.3730078769608
14.4671412443619,36.6498133260748,0.000731438470833869,0.0555830861195906,17.9910845153224
15.9767442555041,36.7669954440279,0.000871547788962181,0.0606889863741177,16.4774543083566
14.1955824427536,36.3756302542876,0.000583786951253759,0.0317622202385173,31.4839451552988
11.816047370552,37.0249557340688,0.000408693106992356,0.0163567617140422,61.1367957473821
12.74359867557,36.2994560127852,0.000579347952839996,0.0234694775960752,42.6085325464267
15.4432882571419,36.5977360559267,0.000890730337281404,0.0325475654864229,30.7242641670741
16.1820992229017,36.487653907666,0.000922675593247218,0.0231102934585707,43.2707616540084
14.1995543231411,36.71775213465,0.000743018652776518,0.0220655213988587,45.3195726456627
14.4238977569196,36.4212727223636,0.000634565586685018,0.0477820955793836,20.9283412097034
16.7957056728132,36.4075070363143,0.000826507398865814,0.0327445851843369,30.5394004648544
19.1571538181085,36.3761199520167,0.000800202822185972,0.0220378377762881,45.3765024568773
16.690988695057,36.5982256785418,0.000641501681033993,0.0375614696865521,26.6230264242835
14.2065544797319,36.3609984346277,0.000640033065460121,0.0316530721969843,31.5925100027186
14.1233931584835,36.248780144483,0.000618999125890261,0.0335688386520014,29.7895322017755
12.5408620729411,36.0621865159601,0.000453308841866381,0.0402579528350946,24.8398124985694
11.2928269555795,36.354471171312,0.000475327915104667,0.0209122901530049,47.8187703347406
13.9234301805817,36.9757908575497,0.00068725767876787,0.0581608509207571,17.1936961748115
15.9943606174029,36.1757651968687,0.000747902083776331,0.0710041278311235,14.0836882382163
15.4621732531173,36.0130987443704,0.000774250684746805,0.020954410053433,47.722651100653
16.1135938938922,36.5073090758955,0.000765341206625491,0.0394890698230262,25.3234630362678
16.6039150132107,36.1433884111682,0.000795852495227579,0.0452311818620017,22.1086418447114
16.373556001015,36.6267529457246,0.000771741410305352,0.024265970875802,41.2099728099979
14.5678188711608,36.1604989662841,0.000709167814179755,0.0613994567999906,16.2867890388267
16.4486652212707,36.7442985742947,0.00068526596429381,0.062877864192554,15.9038480845604
13.9744167288058,36.0213805784438,0.00059420165656166,0.0311433759901497,32.1095567903842
11.0062141654854,36.336423517839,0.000600320643733494,0.0443584901294209,22.5435986906314
21.1418565292179,36.0876388081677,0.000995850122015595,0.0467435361115682,21.3933322804929
18.0892210703773,36.2324595027675,0.000765239186407171,0.052960489191095,18.8820008136961
13.8567255977768,36.0881588447009,0.000509911450835332,0.0437112200083931,22.8774213990821
18.654085414925,36.2784139647187,0.000767573064182023,0.0332212588392865,30.1012073274426
17.1213129831586,36.025859294919,0.000810945502051137,0.0691993972179103,14.4509929306318
17.591758471557,37.2028741550336,0.000672594395504782,0.0167622628290779,59.6578165010796
14.2195521342962,36.5760612667742,0.000652527458780429,0.0177818875991326,56.2369992738441
13.6652069566311,36.4879337887478,0.000584254507359243,0.0372992756949212,26.8101720842843
17.6292270723475,36.2781624199472,0.000637109089757296,0.0953945336826281,10.4827809455722
14.3172678234105,36.7085838334863,0.000627096509752827,0.0310416662180785,32.2147655662119
16.5105450228954,36.1196441018162,0.00092054111906129,0.028056135205005,35.6428279480777
14.1373152111607,37.1142937228556,0.00052563097781384,0.0256785439160933,38.9430180802923
14.6852281755579,36.5164787060109,0.000688768293846235,0.0167842073418165,59.579816885876
17.7283595841617,36.1920984128356,0.000883152444338272,0.0255889552347172,39.07936024849
18.0396989092139,36.0283587377383,0.00109754288529623,0.0224226316554582,44.5977981249394
15.5864829772913,36.3790742486278,0.000889502853656357,0.0359552236421929,27.812370462536
13.3263110189382,36.3733922740665,0.000645011850521745,0.0485472425946136,20.5984922429138
18.9539911702553,36.645479909534,0.000797864477264292,0.0454646117170255,21.9951290076788
16.3886604126138,36.543810446554,0.000670855993736097,0.0217389750237869,46.0003288520178
13.6462017149189,36.4500038084159,0.000573146354439063,0.0289009914121285,34.6008891439047
14.2933734674618,36.3951176016887,0.000739311479232606,0.0255913006219188,39.0757787098756
14.2254241017864,37.2212676264454,0.000562572260244207,0.0210227084602723,47.5676101340488
14.0201728237964,36.0297093851355,0.00066905306601321,0.0372321939757298,26.8584763135866
14.069661002659,36.2585497730532,0.000438715991028285,0.112345969010466,8.90107592473428
13.7698426311422,36.0520280011518,0.000556820428809311,0.0371199456749072,26.9396945986371
16.8908789155796,36.2405363890578,0.000573402380547532,0.0471256283027247,21.2198762332933
11.5493136921666,36.2315795695708,0.000493376640742443,0.0355890219505001,28.0985524522387
15.9313981319415,36.9701667877998,0.000755647282202588,0.0279314146407641,35.8019818495181
13.5780406904333,36.8929391209759,0.000456177997674231,0.0334787179063802,29.8697220961805
16.9321982449426,36.4538389774446,0.000712726961464696,0.0232105405468631,43.0838738107351
16.4948996026086,36.2454990449329,0.00089433011692759,0.0311111703141712,32.1427959765466
15.215667170078,36.1675798861576,0.000750186613094617,0.0351774607746749,28.4272934423943
15.5802025507621,37.1772016284283,0.000647938425130236,0.0234552445282261,42.6343881768787
16.2187908491018,37.582691015042,0.000806614113968797,0.0385449921916361,25.94370742192
14.7954843364992,37.0873446078867,0.000570261161342363,0.0225621034818457,44.3221085660136
15.6904448497245,36.5172916447749,0.000720024703698446,0.0293250123914577,34.1005823510342
16.3271951187636,36.0868236871494,0.000704692067815091,0.0181533424995954,55.08627405792
16.1710627438251,36.2123399983813,0.000804936707887907,0.019679327376265,50.8147448782263
15.0089502888049,36.5057349243606,0.000729624301420269,0.0330121105921173,30.2919135451697
17.9681263515825,36.0421362383182,0.00082810979112347,0.05849249654197,17.0962099263873
16.4608879668077,36.2740423601011,0.000946936845661821,0.0411596427915284,24.2956433092715
16.1820394932176,36.82282852924,0.000733282759559789,0.0243604689783248,41.0501128237626
16.2521502204446,36.297437020836,0.000767156586174147,0.0399010602590697,25.0619906716062
16.2222671773162,36.0665927099569,0.00074706652151636,0.0518813029818029,19.2747664867003
18.1026199635621,36.4169620466892,0.00066419162241792,0.0667973905103789,14.9706446967359
16.4586987187709,36.3310713718185,0.000815089168427607,0.0314688981918971,31.7774074548784
17.8883656138694,36.2593911795988,0.00100277238002405,0.0414321675724153,24.1358359601196
16.6157365161304,36.2956728366915,0.000878041582490759,0.0427954763422737,23.3669557034979
19.6200361325011,36.5837838594239,0.0010398515192689,0.0262594882823854,38.0814732277472
17.3456981120555,36.7410521589491,0.000988564487595248,0.0298070720137001,33.5490852486408
17.614582622868,36.2218007020198,0.000658113867105682,0.0521114228241777,19.1896506716765
14.4194541194593,36.1460657175608,0.000857006726917359,0.0557335764470537,17.9425054652645
17.0848838305211,36.6032150075332,0.000778702937333466,0.0180988460083997,55.2521414644832
18.5499603390991,37.1991746589143,0.000831202585649524,0.0288004154515598,34.7217213474551
15.2395206361715,36.4750684191899,0.00071674326001074,0.0235120375683811,42.5314053319138
13.8849485300161,36.0886998655256,0.000713465656462045,0.0452264720627824,22.1109441968372
12.4265768503758,36.6708275661691,0.000557897053494734,0.0416738202123721,23.9958802649708
14.5661994629819,36.5066918078646,0.00066829229582228,0.0283296858678388,35.2986617876779
13.4429861052405,36.354677686807,0.000585313676621183,0.0660756622594122,15.134165376565
13.4397746708194,36.1837817858073,0.000599847383922231,0.0541417319705372,18.4700408281024
15.3586556552481,36.5779582725836,0.000586512189054825,0.0258510444844967,38.6831565200282
18.5868323097304,36.6692768493341,0.000959897200110596,0.038687989981705,25.8478147991892
13.694227647339,36.0546322534192,0.000502817964192634,0.0371977514756201,26.883345372513
19.8492491525906,36.1123890659651,0.00104811375867768,0.0421929847085344,23.70062243541
17.5923282362947,36.5751872524706,0.000749149952213323,0.0211099525984359,47.3710206281606
16.5337312515333,36.3916445770543,0.000757500156270717,0.0273548061175002,36.5566473293426
16.2001230793279,36.2668807190991,0.000903223634895504,0.0307276292502477,32.54400109608
14.8954823978771,36.3351163996088,0.000699304461612883,0.0254543563190955,39.2860061933609
17.5601611952549,36.4363613922059,0.000895590564144605,0.0273804104761011,36.5224619577141
16.7030728319659,36.7461393639372,0.000756950546914055,0.0418041034012113,23.9210967019813
16.7422996925045,36.9614032922236,0.000735470650530449,0.0417727721028008,23.9390385090807
11.8719108949234,36.1681103671771,0.000526864059712585,0.0220060064186774,45.4421388858298
17.6624157699312,36.5129522949621,0.000798035951703928,0.0271672967722673,36.8089622012306
14.6055650610889,36.7357308836771,0.000733516617982873,0.0381232365255089,26.2307215005443
17.2257843859317,36.1757958645979,0.000670398009753768,0.019730788241589,50.6822123756911
11.380904002371,36.0964043168192,0.000599264696687759,0.0187900773275234,53.2195787473007
14.8330555384424,36.1232140886984,0.000676560618542207,0.0401075556569261,24.9329579831254
15.9882977513801,37.1000377753334,0.000465309716100433,0.0463046688542083,21.5960944056966
14.3192615343432,36.4477205626111,0.000548343578314627,0.0338725232893018,29.5224536849263
10.9168569275797,36.196218072826,0.000449532064572917,0.0458589323084483,21.8060026621199
14.7817480139434,36.1166356517924,0.000525185754013937,0.0262670490527846,38.0705117651573
16.941149097931,36.352433597255,0.000790007521989519,0.0335457237832041,29.8100588457324
18.2463610392646,36.1650915825065,0.0010436918265986,0.0388374459743633,25.748346084861
16.8036978161843,36.5550449851922,0.000823300550720399,0.030091760270404,33.2316883762871
11.9792880662648,36.0396490179462,0.000636516599979528,0.0332955563152496,30.034037891777
16.3054324891106,36.6491557504287,0.000543658515769039,0.0238692863366985,41.8948428492611
20.9572436326751,36.8791467057259,0.00110623921507048,0.0917152121550233,10.903316652746
17.9953056324681,36.5923206703593,0.000922690286014955,0.0170891676971138,58.51660055796
16.4793787517985,36.2692571804975,0.000943306185439459,0.0340904529187142,29.3337258494164
20.7028382998465,36.8370972515181,0.000862393452050068,0.0439069873884947,22.7754182073999
17.1077638534255,36.515716466332,0.00095834797813672,0.0386882999585744,25.8476077023481
16.8518069439122,36.0376140955324,0.000830576214829932,0.0276629490553441,36.1494357669293
17.6844253838403,36.2454082948052,0.000751976678475999,0.0334148135718151,29.9268466020557
17.8502890509712,36.0086257721538,0.00120986154233216,0.0479873884855303,20.8388085194828
14.6331079281171,36.4837009059994,0.000686598088928818,0.0330074601110789,30.2961814279176
12.1419737456088,36.7702410989374,0.000565345877087247,0.0769907348152309,12.9885758643542
15.3229956120451,36.1678010808591,0.000579780022988916,0.0311548448106144,32.0977365183119
15.100451987258,36.2368151988067,0.000705640554968467,0.0204948579656927,48.7927265304275
17.4571607467495,36.1372151728139,0.000864458796238946,0.0231409681538993,43.2134037499851
15.9764437766407,36.5584692985455,0.000851914899595105,0.0565226604849555,17.6920192966884
13.1438023357522,36.0959639190634,0.00063122241529143,0.0296970954736505,33.6733267698612
10.4148245745348,36.4003502683451,0.000407246131663828,0.044288962976418,22.5789888223948
13.0674193500975,36.6710653798875,0.000802001905519245,0.0872915976908192,11.4558563075215
12.9756214236201,37.0409396719967,0.000459463667967301,0.0163058288966976,61.3277623808827
16.2564176810944,36.4705384936699,0.000675069370046035,0.0346481916975308,28.8615350760503
15.5554155744365,36.4456513525908,0.000609773860595332,0.0416189552283651,24.0275132932327
16.7173328391971,36.0395794792641,0.000698743697019762,0.0321998163950387,31.0560777034145
18.0148730325449,36.6539470197433,0.000723524603905841,0.018128708067005,55.1611287635021
16.2131767249012,36.0362827292893,0.000687098057981118,0.0821506299497753,12.1727611901622
18.3805290727285,36.6087955901258,0.000668694480633038,0.0213514731107224,46.8351759531671
13.2592729643402,37.2222644012684,0.000570641318391315,0.0448376572917183,22.3026817278588
17.5268863035759,37.030983325379,0.00106199776388327,0.021716113062357,46.0487563832688
19.493703095374,36.5011980999969,0.000861966658921524,0.0556550379488642,17.9678253192244
15.3446327708437,36.2894249808705,0.000581285729462726,0.034301057702834,29.1536199455849
13.8365764762897,36.5318353574579,0.000715500438855157,0.039847671076821,25.0955695270655
17.9631670273978,36.2457744217177,0.00110661482957687,0.0436076134783234,22.9317754455213
16.2894892578709,36.0762893445998,0.000949076572074557,0.045367564404035,22.0421795425073
17.3037405317026,36.4095596692157,0.000733804127130182,0.042298491796255,23.6415048748508
13.597108515106,36.8116614805432,0.000455758435811084,0.0289239907560884,34.5733757292639
16.9036898418813,37.0247252335781,0.000537307619470343,0.0264513191972062,37.8052978206705
12.9053549168388,36.4952333472236,0.00055156839042427,0.0327092805328887,30.5723630635811
14.1900185822802,36.2302584996243,0.000724327263797071,0.0344703262838873,29.0104593662473
16.444731493701,36.1982194851385,0.000713698073188327,0.0506262494994414,19.7525988965672
16.6348839813996,36.3767238508014,0.000820309835964275,0.0507958539849837,19.6866460852419
16.6231891553793,36.3283109521099,0.000604684948732241,0.056200174381741,17.7935390948696
12.3064470622138,36.0564998114371,0.000533329460260489,0.0331285887837524,30.1854089387122
12.9467067602022,36.4691251586185,0.000642272181671393,0.0301776881401085,33.137064554356
17.664452387887,36.487527673555,0.000885944637929308,0.02712117171817,36.8715633082343
17.3901318528797,36.1504425073602,0.000704276816726308,0.0465391912617516,21.4872663853498
15.7089532850609,36.9111061963145,0.000728020982567504,0.0483911184830392,20.6649490928897
15.3298391814362,36.0893335863319,0.000600336332370504,0.0251799404628017,39.714152679483
18.1261734205262,36.2478264013316,0.00070855859617792,0.0465563621190696,21.4793414795267
16.1020126941532,36.740799646349,0.000575087619711893,0.0272087479858369,36.7528855249251
17.2269445232821,36.223441558606,0.000624890242355566,0.0157704383841317,63.4097781965406
17.4300712546492,36.2662413576409,0.00108720543915409,0.0572695353069969,17.4612906258002
16.4123008398588,36.1206483800649,0.000956126925967206,0.0276461046055808,36.171461197399
14.5221429360231,36.2147986869327,0.000825442962197724,0.0261440811101735,38.2495753354617
11.6654173847114,36.7794736466229,0.000607698782648124,0.0778097868132031,12.8518537443199
17.7272841640632,36.4531524903206,0.000744193776182397,0.0176010752773598,56.8147107061291
17.2483763975338,36.3524020055532,0.000823387011244302,0.0193416197905129,51.7019779538061
15.7768849352964,36.4641383528072,0.000683167897118732,0.0227093033448462,44.0348162519459
14.7530851406213,36.2950466423605,0.000650784867846894,0.0314583215476971,31.7880913793764
14.1142601338743,36.4258805292981,0.000531238846050923,0.0165439083096303,60.4452092748783
15.7038978294103,36.309307733503,0.000754120284466645,0.0258723662043351,38.6512772779338
16.5225134126011,36.9177141559265,0.000619493683160164,0.0354390187236922,28.2174855854986
19.285028582318,36.5570541460715,0.000821393673923706,0.0242519678372543,41.2337673672758
14.9487896930048,36.2574140813552,0.000886048999532974,0.0670983266455318,14.903501324002
15.4304422382009,36.3207918401322,0.000613573696216421,0.0360661676763337,27.7268161389987
12.702543123405,36.6085485526438,0.00050633929393549,0.0262001954996961,38.1676541311151
12.784078147531,36.309285696335,0.000503997031317086,0.0419830554072051,23.8191334646973
16.3951817409828,36.6167218966669,0.000772786342119764,0.0421272481668987,23.7376055525446
12.3892302632305,36.2405393980575,0.000668308117118375,0.0265691313780181,37.6376625103878
19.9442612032746,36.8998498796423,0.0009768160563757,0.0278935710329045,35.850554911752
13.9621717946797,36.4606144513691,0.00072128586258763,0.0417959180159778,23.9257814511388
7.29832228892397,36.1743355662814,0.000406065474707844,0.0340550771128194,29.3641971999403
10.3205128645464,36.3205351855851,0.000419011249330411,0.0305690473705043,32.7128283678506
18.5829295752768,36.5013811416055,0.000585741475723452,0.0686920586531299,14.5577235506893
15.8209246899444,36.4503202162574,0.000748722368296733,0.0275957609649926,36.2374497035461
15.6931908631825,36.5034827278216,0.000690568673870495,0.0487870085847355,20.497260008536
15.6179021132225,36.2968114937429,0.000621646640681623,0.0314817674680186,31.7644173255479
15.498156686473,36.5355483291588,0.000601758479781455,0.0212969588464048,46.9550609179494
13.4721665851936,37.2968193408451,0.000601093626102198,0.0221698903896928,45.1062221067597
16.2452040711216,36.2254123106771,0.000702400346727832,0.0581211499778058,17.2054407110297
14.9764334386503,36.7009352585485,0.000630305101334394,0.0210261455449534,47.5598343910453
15.4592645343246,36.5528990010236,0.000768001931073594,0.0266905535464185,37.4664391377596
18.6520626820222,37.1183308153853,0.00078608604556254,0.0247992537681051,40.3237939879515
16.0351889674527,36.0822561396481,0.00077009241777608,0.037204541914692,26.8784387210827
12.834467258385,36.0880058599455,0.00060809338898651,0.0391123045215604,25.5674016714806
15.8839415881193,36.0790472122448,0.000498336758295141,0.0339000101081627,29.4985162779999
16.5924503022323,36.4597144602977,0.000773211043423978,0.0454822561952403,21.9865961729632
18.5532272929686,36.161408318903,0.000821023201261647,0.0272350460691894,36.7173970427494
17.4475385717244,36.5787181578495,0.000818350336120052,0.0437984690135951,22.8318482933638
13.8161002549298,36.4727833518863,0.000577042407336579,0.0429667114072752,23.2738314673689
18.5433600773797,36.1576508592517,0.000767168751754723,0.0352186291773713,28.3940636917953
18.7491612997135,36.3947603811975,0.000887667620248349,0.0504433396603173,19.8242227166945
15.353994392505,36.339807209567,0.000646101199105922,0.0298090353100621,33.5468756233935
15.5371238220683,36.357483590241,0.000703419463303469,0.0223306319302641,44.7815361035406
15.8638988306195,36.198528237612,0.000681415301832,0.0233735377712751,42.7834249905014
16.8446541867307,36.0558193692434,0.000651351097929663,0.0243058494923056,41.1423595919396
16.0058389653149,36.0085089257285,0.000769785694224247,0.0259396466985901,38.5510262194263
15.7727761304641,36.5172771223437,0.000678970624263321,0.025616505434032,39.0373309339642
15.6415105703826,36.64071778527,0.000743754184225235,0.0288358937023908,34.679001466741
16.6599594839158,36.2696554917544,0.000857668734499805,0.0407479915053415,24.5410868869185
14.4151212294358,36.2172227113368,0.000569990097283334,0.0269108661049006,37.1597107317886
16.0890330062188,36.1436259193468,0.000793659950554437,0.0515940823118236,19.382067771963
18.614914197095,36.3217304876856,0.000961297505330498,0.0339858926349496,29.4239733745184
16.1184166179927,36.0262720175125,0.000715042126128372,0.0247127908747114,40.4648752571002
14.5803061040041,36.3174136929175,0.000675815912878952,0.0307161124411223,32.5562032603193
21.0036602538412,36.1055419615696,0.00111900368295788,0.0435852919307473,22.9435196072313
21.814629947434,36.3165502566218,0.0011236101638557,0.0230954042029744,43.2986576555006
16.4086046140094,36.419317352555,0.000908834488285974,0.0262859418550271,38.043148901235
14.8871978941589,36.3631055974275,0.000696275373523723,0.0519119912715977,19.2633720168451
17.9123905773932,36.4229211722416,0.00100861864116958,0.0520753601721966,19.2029396761409
14.5546497395282,36.3364121770211,0.000713141178293478,0.0503116219561563,19.8761232717053
19.322263565123,36.1335351469552,0.000998952959405294,0.03580223337052,27.9312184145308
15.0291124909055,36.1868860847008,0.000724464268739985,0.0715921588609097,13.9680101272377
14.6197825085247,36.1950922440005,0.000714840313094973,0.0167259169221469,59.7874546821342
13.8310174898183,36.2768278196129,0.000851924149580522,0.0415137771921209,24.0883886660594
15.0703493791796,36.3851639106569,0.000759795308985402,0.0326946917973334,30.586004792422
14.7507668384097,36.7553139967734,0.000577870863655995,0.0260506126950796,38.3868130744149
13.9941587538436,36.6560146071826,0.000530863334710294,0.0217403893949021,45.9973361946539
17.5631041242822,36.9301598478546,0.000739870196542851,0.0306989257806583,32.5744297095257
18.7020000507551,36.0013855346448,0.000826566802268255,0.0459214071953532,21.7763361594283
16.29949336443,36.4974110532687,0.000740149431025435,0.0196773051109721,50.8199671835345
16.1036943749284,36.4744871170381,0.000705140647321999,0.0182254506709822,54.8683277057262
14.0732374198557,36.677689352322,0.000570409110083715,0.016904059618709,59.1573871931463
16.6710195226818,36.3807430411061,0.000628871443061425,0.0296003747567769,33.7833560627827
19.1518381247231,36.4162437611188,0.000964039318388199,0.0202157351069947,49.4664178525964
19.4839141076133,36.2135795316143,0.000764300017642588,0.0255634237775022,39.1183907407614
15.3036719498839,36.8957742123977,0.000739761863912586,0.0394886399725781,25.3237386928095
15.82773721816,36.647877100967,0.000666995075720818,0.0223248898308584,44.7930541909218
13.6378988259633,36.2708835249535,0.000612769086165103,0.0332484808106432,30.0765621652069
17.6118147116423,36.4210256060235,0.000888898190073911,0.0146740953039162,68.1473017101858
16.3109164899697,36.1706463293008,0.000826440478756337,0.069785012050209,14.3297245442978
16.240554038087,36.333878228494,0.000713919860886846,0.0251947301133246,39.6908399297016
14.9593162684204,36.0243619099338,0.000508987997506196,0.0391823297747423,25.5217085290477
11.6532241583981,36.2694965239962,0.000385433596913157,0.054498433737786,18.3491511849937
15.3866051372991,36.1138358602977,0.000712003530062413,0.0275502615323661,36.2972960828411
15.9558629057816,36.2601882573206,0.0006830992544871,0.0300608536714791,33.2658550195722
14.6538711091347,36.4543040422662,0.000715045165532057,0.021523181213195,46.4615332693914
14.8465338875273,36.1934591024686,0.00078588903345503,0.0408091262796515,24.5043227131924
9.1213778205929,36.3131541289735,0.000506418005681554,0.0476479614954746,20.9872567181069
13.659200756294,36.1272614098723,0.000558111122413392,0.0309958671088012,32.2623657047508
16.4584562045296,36.1769795609763,0.000780808065911814,0.0211817898763572,47.2103635168332
13.8511733429647,36.894464991929,0.000577075153057307,0.0320623290291854,31.1892501349396
16.9091093467589,36.3086560561858,0.000927743783224844,0.0507563217084,19.7019793070329
14.237717189054,36.3295943965631,0.000936295343401514,0.112468527088304,8.89137633335287
16.5644633866308,36.9458715113423,0.000781060749768134,0.0394540367106374,25.3459489414016
16.3694092811635,36.7766491003586,0.000699709773511416,0.0287109112734395,34.8299637888924
15.223977298314,36.2409504772419,0.000669141461694977,0.0291411775868019,34.3157031668104
16.7298340724832,36.2872083194629,0.000677121279540295,0.0233160161971404,42.8889734654861
16.6756987503369,36.6523580660711,0.000994136963075013,0.0341831019694092,29.2542204301678
15.8486639790365,36.5370969168264,0.00081729437052878,0.0318164698582496,31.430262516717
18.1969363411284,36.5591968717115,0.000664757313086837,0.0237666349533881,42.075792469621
