"T0","Tm","c","sigma","tau"
9.74602182132378,40.0656313162186,0.000141425162664006,0.00183075282214387,546.223383028283
11.0393334911576,40.0249660170459,0.000167607287136229,0.0012274482994444,814.698265053317
14.4959662410363,40.0118932989773,0.000206458911999042,0.00154941603727475,645.404446541608
12.7964853045207,40.1424268719035,0.000214287291133416,0.00359873406753924,277.875492112643
10.8132453042624,40.3172569721626,0.000171031700670424,0.00277149045773882,360.816685191069
12.8510778805655,40.4360168041913,0.000198326229341795,0.00595678518350515,167.875786887378
12.0961164004769,40.0827946897128,0.000176837315321419,0.0012519771084099,798.73664884342
11.6857621447986,40.0490804937963,0.000179208971079478,0.00195288649836266,512.062529408862
10.7388684629674,40.0231789259127,0.000148770766686938,0.00199191213095609,502.030177164498
12.349536657699,40.028821090842,0.000188893452091602,0.00122785220308119,814.430268961188
12.1470142887425,40.0182480854343,0.00017651187389932,0.000956961327655887,1044.97430679831
11.7617492319396,40.0598047677211,0.000161965440556554,0.00135581108580658,737.565882495419
14.8395446885847,40.0088126498165,0.00022815306192035,0.000917461041805855,1089.96453738426
15.072704692944,40.0156242183524,0.000230505442828491,0.000856784977932398,1167.15398350378
15.4063400497626,40.0323732609702,0.000250747973803491,0.000966325394541647,1034.84810152829
14.237172512382,40.0704916644531,0.000239388973959642,0.00113607044602353,880.227105194219
12.2755593635531,40.1756356214255,0.000198680389071368,0.00138129529564613,723.958159527524
9.54754655361627,40.3161182610565,0.000142384390119919,0.00206616663327302,483.98806945009
10.0235178412771,40.2155010302687,0.000143655860707237,0.00404946723966618,246.946064955062
13.3279648912377,40.0779086529057,0.00017827142611274,0.000977042058913082,1023.49739284761
14.0716584411277,40.0488788124535,0.000203398971016187,0.000693491238893401,1441.97928382728
13.792029060097,40.1231939330663,0.000203279962625204,0.00201543566399118,496.1706383719
15.1183140518337,40.0714948069609,0.000223237937351314,0.000949454590564616,1053.2362578871
15.972491866688,40.0814188398362,0.000234245567156953,0.00163604252595425,611.231055511063
15.3218645348539,40.0290411589253,0.000222654413351792,0.000620617161559769,1611.29930323993
15.323683977834,40.1057171431869,0.000241649555152716,0.00172439218836286,579.914480446238
15.9116928458768,40.0754681065545,0.000241996621695131,0.000822143519648891,1216.33264278123
14.7198007482548,40.0632603861887,0.000219044370723445,0.00169378015082284,590.395394298486
15.6941954061395,40.0179550394635,0.000254171251627432,0.000853420459998311,1171.755361949
14.5887684624439,40.0184816071155,0.0002232219373491,0.00105396837132819,948.795075074043
14.9701258353451,40.0089050902054,0.000250867464189804,0.00274720554612273,364.006254068375
15.8707170234169,40.0023111128738,0.000264260030355142,0.000847608717116477,1179.78965978777
14.4329061181217,40.0181396391483,0.000240559584516166,0.00124585169571963,802.663754791761
14.8792028549387,40.0065480356554,0.000210987153068146,0.000884764359397803,1130.24444235144
13.7596578348996,40.0944351112278,0.000215927200468046,0.000879665376423089,1136.79590762821
14.8386708859551,40.0100949714472,0.000213606833594167,0.0012529016351893,798.147254272609
15.7844762066353,40.063062770435,0.000262205408979252,0.000901463051026219,1109.30780674994
15.8644890451867,40.0060551402144,0.0002748192460435,0.00165587363904785,603.910815667683
16.0358261139203,40.0536563826648,0.000239122635162057,0.00121277416250745,824.555824913412
14.8455053798841,40.0134410469127,0.000242456256867161,0.00191125041279614,523.217676399091
14.6577664329318,40.215634850842,0.000187714577860693,0.00187585624485078,533.089890414042
16.791982500812,40.0966241163542,0.000267086364470452,0.00232693390278111,429.750066731513
14.9060965680065,40.0339108807772,0.000224827987421864,0.000772877457133109,1293.86617602922
15.0198264455501,40.0548705821856,0.000222393879116639,0.000849347425261917,1177.37449983041
15.8272124418814,40.0184478680632,0.000245555898869098,0.000908326906469537,1100.92522073003
17.1266773868854,40.0661971583665,0.000256532172241619,0.00264154014630111,378.567027043022
15.3834423557567,40.0496745382905,0.000266428551681335,0.00153500837790406,651.462242418133
15.8514754365683,40.0451323851323,0.000257556007624342,0.00215326490635433,464.411042528477
15.7325457870843,40.0675478562176,0.000261604772650315,0.000801575297665786,1247.54343467424
15.4064354582778,40.0238361267763,0.000245888993392646,0.00128784611397805,776.490288044651
17.0162362253541,40.0230711475491,0.000285542746378335,0.00379800176961912,263.296349148432
14.0403132973079,40.3770801839574,0.000205402520761499,0.00322288525721021,310.280981230346
11.4581790019823,40.1147210668787,0.00016173647283983,0.00140829968504484,710.076136932573
11.7406681848722,40.0373371709735,0.000163775655200873,0.000860828579253624,1161.6714687459
13.6902413929064,40.0500749180943,0.000198908080852815,0.0012260996121981,815.59441830933
12.7803812152571,40.0494272717514,0.000189425237302298,0.0019895376965328,502.629330292519
14.54863755211,40.0335446936501,0.000202361680630002,0.00129013526343194,775.112523736357
14.6490071019388,40.0245046943099,0.000225469438376702,0.000934092018859368,1070.55833880383
15.6427737704744,40.0167547433949,0.000240803197400134,0.000674903654999749,1481.6929684584
13.2468180984621,40.0447716422109,0.00019516620352071,0.000801118878611773,1248.25419385056
13.7475062334331,40.0325630155281,0.000189376856292278,0.00113296498940583,882.639807364605
13.0899486222367,40.0182096072081,0.000199006604692838,0.0010935220616702,914.476291838722
14.7350148395872,40.0031080068849,0.000223996667212595,0.00147782422501336,676.670461259331
15.4362545457158,40.0285991523044,0.000248731360534061,0.0019542818609918,511.696915353091
16.1889575418362,40.0309998582635,0.000273414799569206,0.00109709468501657,911.498354387611
15.8860341866605,40.0516686169562,0.000244526094813882,0.00133947827785044,746.559325773298
15.6097430557935,40.0256183041125,0.000259536562026083,0.00237250768043289,421.494947412579
15.6515059586375,40.2059287730842,0.000264016923986315,0.00155464427270916,643.233965193451
14.6906567800443,40.1985064496718,0.000209467686203055,0.00145935650391095,685.233524036167
14.5352721095923,40.0176431580359,0.000205401914449595,0.00200474700239012,498.816059486693
14.0630908694317,40.0272071342522,0.000210879665184689,0.000721476608682364,1386.04632217572
14.6741808459972,40.0565623164139,0.000226778176019055,0.000783954563215282,1275.58413066522
14.3057014618498,40.0645024566196,0.000207790568883606,0.00120615846811191,829.078455640552
15.632574387803,40.0230646137353,0.000224939642005747,0.00168479918710521,593.542546585732
15.9501467395781,40.0031163029034,0.000234647541487805,0.00141360224246555,707.412573324614
15.529305945593,40.0091889215664,0.000235879581551456,0.000984256413769226,1015.99541136896
15.4553897420987,40.0241927559607,0.000220746455710879,0.00278855832329728,358.608242705704
16.4400854558649,40.027531065287,0.000278952712072537,0.00107268865380013,932.236951008456
16.6210894008506,40.2191782879355,0.000274309570020318,0.00168464505730596,593.596850365129
16.8230595983859,40.0423353814076,0.000262219210027342,0.00156452576850303,639.171319598541
13.1419324705318,40.0253700174324,0.000207595157873739,0.00164732053380966,607.046400185009
11.2619273892597,40.0457799013581,0.00016424777629794,0.000859163815728621,1163.92238789985
12.5719618282736,40.0938649989933,0.000166591922621545,0.00110273241405041,906.838311142896
11.7647505502357,40.0754975707235,0.000165651441166937,0.00102190839395243,978.561293671639
11.4414532113691,40.0176873815892,0.000173362681712242,0.00129913452126778,769.74322799469
11.0190756852006,40.3466998776245,0.000137767433312354,0.0020451263706738,488.96733929969
11.5749733875342,40.0799970340362,0.000167196705403324,0.00191468683806635,522.278620252022
9.36490711153031,40.0099769358768,0.000141619749054504,0.00106329066931563,940.476606122797
12.767689807493,40.3182114518324,0.000155506808519781,0.00555323661699013,180.075164984056
11.7602165341511,40.0221843847846,0.000174008824121178,0.00140575711177471,711.360441732029
13.5478176659346,40.0079430158843,0.000200561376088227,0.0016065368610695,622.456928460567
13.7757339917605,40.0331163367492,0.000195252966008379,0.00188527110579757,530.427691234861
15.7377800031809,40.1012778298534,0.000251045226545435,0.0012519289004153,798.767405775419
14.4285474391095,40.1639869114746,0.000226980567491356,0.00165550639610967,604.04478191684
14.4119656964308,40.0225680684973,0.000210589929578428,0.00154424268258959,647.566610659321
13.3586133664371,40.0177824808233,0.000204736635265114,0.00164533324980552,607.779609461002
12.2594551236128,40.087358645874,0.000176045135143929,0.000915674221867555,1092.09146235487
14.5762607768793,40.0875125934633,0.000262260203822722,0.00287714618068942,347.566629291105
13.2226043488671,40.4317944879231,0.000178441841916666,0.0038476993255874,259.895567553823
12.9259892140891,40.2021151879941,0.000183643039142527,0.00191502394679758,522.186681619444
11.8904948616088,40.0832375493978,0.000173702231024002,0.00151238631152617,661.206725013851
13.776205523279,40.0287094192374,0.00020577446643153,0.00100163911035662,998.36357192958
13.9816232947963,40.0437732645576,0.000205188402054753,0.00166116685060917,601.986488975077
13.4644982132267,40.0210012471324,0.000209201843913195,0.00124695177318041,801.955634137682
15.4557698121845,40.0725514577085,0.000212884252105958,0.00134420379479672,743.934813955219
14.5137520853471,40.0700018409435,0.00022310236038892,0.00103906113349108,962.407280734443
14.9180151112969,40.0040257099413,0.000213445965696613,0.00113831726279002,878.489708175902
14.1451194473471,40.0417038262228,0.000216150068952007,0.002749588589217,363.690773202099
13.1876051691656,40.0186847086238,0.00020560144500867,0.0010350374686679,966.148598743008
11.0359091220483,40.0420617133286,0.000163815872992131,0.00171458614001811,583.23112304491
12.3604937003312,40.0581361390226,0.000189168559500487,0.000446528849875059,2239.49695586255
15.0413077159055,40.0236751990985,0.000230921285211152,0.000932108136668277,1072.83689591467
15.1112999264206,40.1254262534028,0.000238296327973043,0.00650856134017693,153.643785121462
16.2574589444979,40.0295134239942,0.00025464474661931,0.00135742857858175,736.687009378281
17.7410170579928,40.0006666887913,0.000311265923672174,0.00181190394783589,551.90563561296
17.9150174806514,40.0449508377155,0.000324516260854742,0.00578595408883503,172.832342712444
17.4767968895395,40.0089135623894,0.000305745346866935,0.00101301884021747,987.14847177504
17.1014108754358,40.0171588562649,0.000304116013309477,0.0013087903642807,764.064304942822
16.1020154135848,40.0074929303247,0.000278201582962566,0.00146344245648286,683.320342094854
16.6286060814513,40.07970804476,0.000265902420093292,0.00223779814987234,446.8678285649
15.8392909255326,40.059920680759,0.000240279440434884,0.00139953008342854,714.525548139859
15.1255904977101,40.0417409752623,0.000234636445872994,0.00126341459232982,791.505817703064
14.5179140784821,40.1394153936271,0.000260222493372822,0.00384803204650621,259.873095627658
15.279006356743,40.1395262728839,0.000211227726090652,0.000889811113800057,1123.83401880582
15.7047667933615,40.1514575342434,0.00024305514578473,0.00300266329722669,333.037673895577
13.1970532227253,40.1975444637768,0.000203497634641662,0.00106213859188549,941.496719580461
9.66761083389068,40.1621472836011,0.000143714655627254,0.00116777027250696,856.332810950229
8.66947793695067,40.0428476734973,0.000144513421424956,0.00160538200482879,622.904702427289
10.3680191313244,40.0381297902415,0.000149352566104247,0.00328868829405649,304.072599950339
11.8519034118783,40.0173542157731,0.000177830836156542,0.00107654430431063,928.898138233482
15.0565402136717,40.0494348970752,0.000248263664081985,0.000694883032825259,1439.0911171542
14.9553403255758,40.0250569412772,0.000218749496212775,0.00133249426371805,750.472273861584
13.3601067008605,40.0247721582495,0.000209041256046167,0.00206725854990761,483.732429136496
9.04488382519456,40.0829384658343,0.000136562330588925,0.00174135736760052,574.264661927459
11.7487249650686,40.2693724216386,0.000158150712338234,0.00242092625245377,413.06504028631
13.7276371484275,40.0123165149059,0.000179940847866124,0.00123868269181131,807.309254105839
13.4531798800359,40.0035801415464,0.00018951739968647,0.0010014075971525,998.594381392253
12.8895653125976,40.0217136121183,0.000179707697892678,0.00139785693833865,715.380789387858
12.7994712261349,40.1234245404129,0.000206985638409289,0.00601892388278243,166.142655975526
13.966658114626,40.0138586156714,0.000209887609542417,0.000612155621809634,1633.5715369955
12.5824388598625,40.1441083883054,0.000187144986761585,0.00183369812722786,545.346033325439
10.9891131217736,40.0325590541531,0.000155522903286053,0.00119474202637172,837.000773327506
9.84070789755089,40.1232704699208,0.000139030766195943,0.00220729283365008,453.043649104933
8.07379140987638,40.0950555749429,0.000136734067848444,0.0022000482248093,454.535490960285
10.1694207119421,40.3976018731395,0.000127848536316507,0.00317962347788582,314.502646918721
7.86300813692849,40.0345602818021,0.000118848432680872,0.00187443474711094,533.494164862925
7.46061902774042,40.0359757317524,0.000122927692898134,0.002303156108712,434.18680836152
10.261026264616,40.0228916342853,0.000153330264251486,0.000644079711967521,1552.60285554597
8.88710239605195,40.0927431225669,0.000137615081729997,0.00175483757794181,569.8533086879
11.3032378066612,40.0507444291506,0.000154840175898147,0.00146271093779344,683.662078516034
14.1555476193638,40.0064925240578,0.000197672898326274,0.000838640837988571,1192.40556231251
13.7252869252388,40.1442935178777,0.000195258992964896,0.00150082816031239,666.298798519249
14.842672981049,40.0111728090641,0.000204740374689454,0.00126814688937588,788.552184591288
13.0650157931223,40.0013474129979,0.000182632395670897,0.00204357248533301,489.339138776399
15.358983140138,40.0003856545064,0.000235201282734527,0.00103825791849346,963.151816314606
14.4504467019788,40.0028953086903,0.000218689069512105,0.00123570005454564,809.257874774223
14.4474603865187,40.211068822506,0.00021653872014628,0.00282388072666774,354.122605305653
12.7613790982504,40.1139702527737,0.000182872990472529,0.00092764286761477,1078.00106583181
16.2206554466149,40.0142698195117,0.000275177855262865,0.000693340257988239,1442.29328742795
16.8831095161457,40.0117057271828,0.000267575592705424,0.00117595099866953,850.375569331886
14.9848674363339,40.0900979209835,0.00024773355147029,0.00120295277202333,831.287830459073
15.7211665002695,40.0492275210248,0.000233727965572023,0.00254892303781443,392.322555512484
16.2826611456753,40.0542165542041,0.000274400070817505,0.00150987994712142,662.304312277608
16.1437203559032,40.0076458340046,0.000248009802160516,0.00109292796674289,914.97338381794
15.3283023172435,40.0400495161647,0.000242449146158423,0.00202350970197597,494.190860080134
14.185699313132,40.0068623193429,0.000215557710984618,0.00215756477342241,463.485505658197
14.8784388601573,40.0034642795008,0.000216237646134349,0.000489209494373983,2044.11404827629
14.4528309112444,40.0154172895781,0.000217146930517362,0.00148174713747034,674.878982190721
14.040952060471,40.0198767753019,0.000212129906454888,0.00126671867593744,789.441269790976
13.4082420464857,40.0046792108287,0.000210857854414436,0.00137022432468046,729.807508148857
13.098170961147,40.1048643342364,0.000183418240062588,0.0015056233557059,664.176731989627
10.2469627339394,40.0022108107199,0.000161940162947468,0.00115195906549613,868.086401637295
10.4405904560615,40.0786961059971,0.000150398229053762,0.00215823403350599,463.341780583234
9.6909087752971,40.0204681318184,0.000157190227496164,0.00214762030870003,465.631655627855
11.7734789475668,40.0315981569114,0.000167754030546712,0.000502395478472798,1990.46377375816
10.2045955607255,40.0470294402055,0.000157860633938332,0.00265593776278374,376.514846850884
12.1618784553678,40.026978456,0.000177285792539056,0.00109766208613196,911.027184626454
13.9839943636922,40.0157508995902,0.000214247261589823,0.000767939518198198,1302.18588352671
14.0848347247998,40.0094605179548,0.000211258534204041,0.00310635547350764,321.920658639502
14.4313554821211,40.0159758466512,0.000221203767829597,0.000987268844818861,1012.8953275979
10.8466453114258,40.0079505353893,0.000159505328821867,0.00221658623732095,451.144188826435
13.3009143724852,40.1670138322587,0.000206159038628651,0.00249158470549682,401.350994727912
11.5824222407707,40.0174830303316,0.000177508572057944,0.0012475785300484,801.552748716511
11.278666981834,40.0775062488448,0.000159581165338842,0.00173494643656554,576.386670460892
12.8607046959842,40.1081689123141,0.000180987375780229,0.00148394333746958,673.8801777332
12.7423922068043,40.1113900886444,0.000166203834769731,0.0012772569357931,782.927829144304
12.9729008519881,40.0171737578323,0.000181687255295477,0.00130526880470253,766.125717857712
12.7623158576411,40.0294482225691,0.000175454817484874,0.000792699350020678,1261.51232491097
13.3835840109697,40.0346898159309,0.00019539204954631,0.00107509847902839,930.147348830534
13.6477697893457,40.0174327463636,0.000195522059331534,0.000985665327857375,1014.54314333424
13.6544737277519,40.0697639770928,0.000205646028736494,0.00117013094707499,854.605206793076
15.8320037956712,40.0039922534868,0.000255942034301782,0.000931066607327786,1074.03701532166
14.7225353953608,40.02881476335,0.000235535317801314,0.0015685224361312,637.542681548453
15.4294439157953,40.0185779316654,0.000238301318823969,0.000859877374020871,1162.95652172344
14.95028520277,40.0601364867416,0.000236790347928465,0.00129819707703362,770.299069140567
15.5830525904776,40.0114783994201,0.000247634072887326,0.00158060159771317,632.670498022278
14.8595724785967,40.0151648681406,0.000234081136442862,0.00231663591998236,431.660405234334
14.794948995808,40.0033034726299,0.000217444058761985,0.0012447421914366,803.379211277367
13.6302386314422,40.2636846035878,0.000196837187128467,0.00132035746915767,757.370654053219
13.9900839341484,40.1770906258662,0.00020454915280436,0.0011749416049894,851.106127958606
14.4204809663582,40.0713577792794,0.000216715843340541,0.00302841993298742,330.205196811506
14.9797006041746,40.0204934784782,0.000233216686216934,0.00101724467183233,983.047665611004
12.133964850891,40.0029142899601,0.000185397119886245,0.00107523271521897,930.031225655506
13.1065422008467,40.043264632566,0.000186988031368335,0.00184346038363119,542.458090707776
12.8272767178478,40.034814954075,0.000197311795328754,0.00133361244445125,749.843032854626
13.6869221509815,40.1382158893785,0.000204739986863553,0.000631277434185035,1584.08957115817
11.947714767884,40.146043021853,0.000184007499680406,0.00184797925680237,541.131615151534
12.9750794690469,40.0118309763176,0.000192945150004476,0.00175192449367033,570.800855637889
14.4278407652097,40.0928421908976,0.000220226912151144,0.00175185413820212,570.823779328041
15.030477024333,40.016391760199,0.000229623452597809,0.000955726340244643,1046.3246202297
14.5721596941089,40.0341208825711,0.000220011132466742,0.000888960189132336,1124.90976786716
15.4577073198201,40.0135250670346,0.000241400261236015,0.000922495710352175,1084.01588080907
12.1579030993221,40.0549693194192,0.00020431214616249,0.00190504284732087,524.922576626733
13.9114242815134,40.0003292626697,0.00022352709892042,0.00149865470307814,667.265113135179
14.0102333527329,40.0551139897345,0.000198546705054006,0.00101223086858059,987.916918007315
12.7753462307265,40.0153126170635,0.000187188186093366,0.00110734071941155,903.064415920159
12.0285052695264,40.0853977513227,0.000160504713189154,0.00118521204551435,843.730878187308
12.4421360073403,40.012611148161,0.000186793574293752,0.0013740323988048,727.784876739331
13.7386303778821,40.024851551852,0.000181832471196807,0.00261695042094735,382.124167120444
16.3677785674539,40.0489017779934,0.000270062716375121,0.00270532507374962,369.641345398091
14.3309973854791,40.0914599018579,0.000238773093212922,0.00102025385626875,980.148218853275
15.1390292227512,40.0892869767528,0.000239415191934845,0.00118997250434179,840.355551368921
14.8168911887051,40.1419755097411,0.000238519312873593,0.00158832132325019,629.595526649288
14.1024836655653,40.0923849886737,0.000185764989493931,0.00128838934990746,776.162889014745
13.4743789017207,40.1486525893577,0.000189031883561873,0.00183828546885175,543.985151895169
11.8281668772852,40.1555983523104,0.0001776770206196,0.00424592249215804,235.520078816073
12.7266338065629,40.162378820059,0.000193171795182115,0.000562236239318196,1778.61178285602
10.5976221466826,40.2092629975968,0.000161761700064707,0.00130913955813261,763.860501951696
11.9815357022226,40.3364416978448,0.000168510481477851,0.00198676883641999,503.329819588838
8.97052470362525,40.4989630826115,0.000119423551612364,0.00127184554898386,786.258992531717
9.19441838297314,40.1736462704205,0.000146824869277391,0.00199219141171898,501.959798700839
8.3960769215595,40.2007600131677,0.00012576802548648,0.0034272633817247,291.777983954291
11.9565037633639,40.030817206472,0.000165955374706206,0.00109285095230535,915.037863022876
11.5298615517498,40.0796909885606,0.000151565399790555,0.00136966979794179,730.10297920178
8.89429236035954,40.0394908080788,0.000137700346125742,0.00113395701836,881.867640315203
10.4318212526451,40.0296916509248,0.000148039613441813,0.00202564857564979,493.669046063045
8.7339068671348,40.0758402994719,0.000139704215230313,0.0019850494507641,503.765787605478
7.79739861710292,40.0020027282186,0.000123857105446646,0.00102596785491134,974.689406898053
11.1420254870239,40.2064419970699,0.000141248792238903,0.00251603733698346,397.450381717676
14.3664540914252,40.2412161893038,0.000212955316892239,0.00142642948681056,701.051127480518
14.244248738919,40.0757805335309,0.0002036543961114,0.000901332785615981,1109.46812981688
13.4899094617302,40.003887586505,0.000197074124118805,0.00100325447228862,996.75608494304
14.6415672097246,40.0073623221059,0.000218924902391551,0.000673262695484212,1485.30433470816
14.910724776659,40.0051825687625,0.000222063061989509,0.000571093753188037,1751.02598201725
14.2120123363979,40.006126347073,0.000203081313257259,0.000709942715213353,1408.5643511385
17.2103739148712,40.0213574013138,0.0002792837449209,0.00131607072076555,759.837586401363
13.9495891339786,40.0413717403063,0.000200551313246577,0.000650667483065417,1536.88331755694
13.2449663820644,40.0875252420864,0.000206397313462106,0.00147373240184284,678.549239162782
9.23238887473722,40.2976547174118,0.000166848705177348,0.00199261516253706,501.853051608205
15.5579433422575,40.0142226487271,0.000231532233785627,0.0011232546917453,890.270040578431
15.7330727374532,40.0158039076123,0.000250898773881595,0.00118438746313267,844.318292052017
15.8060126088791,40.0725327963145,0.000250140284804945,0.00163650316964837,611.059005901508
16.6546192524446,40.0240676777522,0.000279156913026909,0.00205333951161255,487.011521642941
15.5557851091311,40.0840856468363,0.000260223955508146,0.00172946623830296,578.213079765726
14.4171826685178,40.0086934936676,0.00022573482384834,0.00110426608535591,905.578839431348
15.7412590098769,40.0832099144605,0.000245435568499192,0.00245021642858547,408.127212083591
15.5483892430369,40.0460115113154,0.00024341142912911,0.000873275884945366,1145.11349418811
12.3586624429852,40.0337382205676,0.000183497770418561,0.000621190159122478,1609.81301025864
13.2851746199383,40.0115302360181,0.000196989321739812,0.00149569476039943,668.585614175014
16.4872625386772,40.0069475406277,0.000269149097632532,0.000593711846727976,1684.31875751028
15.3174186337503,40.0094723230858,0.000237810858530569,0.000908527814066024,1100.68176726984
14.0571068790965,40.0306156648876,0.000207778011317155,0.000673838160383813,1484.03586913274
14.3297612933264,40.0787613251694,0.000202592091991615,0.000883991185131816,1131.23299962644
13.787144814058,40.0643516597425,0.0002098100663608,0.000814758528595938,1227.35751133932
11.1276052349138,40.5367299863405,0.000182990720718774,0.00225862401223373,442.74744029265
12.6258566591274,40.7164053387883,0.000187085407052809,0.00490499796546913,203.873682933191
13.9587011275676,40.6956074526571,0.000188344959418473,0.00821141087159209,121.781751715721
15.3823067607326,40.1769690358988,0.00025088839133645,0.00173972494496461,574.803507240819
14.4070334518322,40.0076107131188,0.00021354690498753,0.000698145438436339,1432.36630212715
15.3414698761258,40.0146348896227,0.000223779942578027,0.0025174636980907,397.225191671452
16.7989605850268,40.2591021350409,0.000291758683742782,0.00300542204730446,332.731970505404
16.1737003872443,40.0390450516512,0.000274360503504789,0.00201789440450028,495.56607014213
16.9927462642939,40.0661710471352,0.000242820733344137,0.00112557608054873,888.43394709711
16.7907110260157,40.0063711014498,0.000280338151536709,0.00227174639720005,440.189979494415
16.7284615337691,40.0654517969561,0.000265370702573813,0.00221022859116228,452.441889494396
14.8089176343147,40.0072806972056,0.000230455080838464,0.000491398964758773,2035.00632218649
13.8905649583082,40.0177304688412,0.000207407607014273,0.000528792952419909,1891.09933372544
14.6833297336772,40.0180415944369,0.000225572048986768,0.00102136650071224,979.080476305676
15.0250153752318,40.0040879382506,0.000236036880926333,0.000743201663546811,1345.52981922519
15.6676099638001,40.0025676721624,0.000244009586536685,0.00185107148777274,540.227650096446
17.2193744982267,40.0246027662417,0.000287063867110668,0.000942411559525117,1061.10752769618
16.4323419708297,40.0005098808942,0.000291459361074582,0.000826818344891845,1209.45550637342
14.6287069586688,40.0246080344713,0.000238593895591108,0.00249902581470837,400.155930408706
12.2578311263805,40.0148582168895,0.000177487808885189,0.000795082396071297,1257.73128035692
13.2943949815034,40.0962404358672,0.000199635728371995,0.00112098116335241,892.075650057669
12.5620991468265,40.0876167068032,0.000160541098116876,0.00235360140703602,424.880779307206
13.629165033489,40.0440551657866,0.000195949172233949,0.00103504607825108,966.140562253712
12.7918944805986,40.0311038341823,0.000192596143068856,0.000313903242928286,3185.69502714076
13.8328813622593,40.0062919141461,0.000198470685820847,0.000471912326934907,2119.03767484746
13.3202106556941,40.0280890198749,0.000193543118205658,0.00108354782330075,922.894198572391
9.24735365286288,40.1985727203194,0.000159739596949031,0.00370508961219584,269.899005062754
9.96477388881126,40.1953702421142,0.000149458944127554,0.00193694838341338,516.276018794965
10.547476925234,40.1005955081026,0.00014826173278945,0.00171074779440458,584.539698528763
12.8590484969532,40.0079380228338,0.000179403085408797,0.00100372910108874,996.284753441243
13.8809960144555,40.0230858118375,0.000217233886142939,0.000607557455721625,1645.93486687157
14.4382348891614,40.0322714481415,0.00022268697905582,0.000926112465445286,1079.78246412998
15.4518016321902,40.0230679366087,0.000241084060347442,0.000769792109235875,1299.05202716697
15.8794958728857,40.0308400959466,0.000247688101757457,0.000970439389783913,1030.4610576686
16.078197870594,40.0709762701056,0.000269548507616671,0.00106969240040949,934.848185905765
15.6071359199326,40.0186045832659,0.000250140327397181,0.00104833634016431,953.892335586942
15.4540723028558,40.1389009386294,0.000223911259598411,0.0016241165850336,615.719345036618
15.5902910203123,40.0790194460328,0.000276976381615552,0.00127925457325872,781.70523749049
15.5402284676966,40.0386578736608,0.000249675593719685,0.00149731748951942,667.86102947409
15.0765237438297,40.0071915637759,0.000241647104459952,0.00101423669019237,985.963148119133
13.9422140744431,40.0863852085881,0.000209613354714851,0.00152539033056405,655.569908870623
15.2421325761132,40.0683742757571,0.000233112413251054,0.0010594885891896,943.851599916613
13.3176999309871,40.0686044675788,0.00019474167493451,0.00201486127571803,496.312084634031
13.544447899975,40.0422987789185,0.000200185352766288,0.00160083755665767,624.673000605923
13.841955644397,40.0251381264302,0.000197842358734223,0.000825583968176793,1211.2638308716
13.3570839250425,40.1151205576747,0.000190502832143567,0.00214369810728563,466.483595148671
14.7236081930419,40.0000566701158,0.000212985983751595,0.0011165526519314,895.613832693169
13.8075615837015,40.0361820159582,0.000223756961258852,0.00212935749962626,469.62522741039
11.7836459581705,40.0265343276367,0.000172699335293178,0.000921374955863482,1085.3344706584
12.558186007898,40.0130380077781,0.000185978538370475,0.00337186991677613,296.571346072599
12.4611159800162,40.0038792583494,0.000182828021898448,0.000923042281067551,1083.37399110628
13.8877527451107,40.0440829241083,0.000207744103121031,0.000962993106877671,1038.42903221012
14.3108696878075,40.0504686382828,0.000210673026031053,0.00271462365830961,368.37518782353
15.4009423727403,40.0601506586939,0.000229679987647222,0.00139648712514001,716.082505880421
14.1516422482674,40.0053153963072,0.000212491846213682,0.00103578696577641,965.449492068496
15.6291534111985,40.1360768096699,0.000241214304988432,0.00240352585458477,416.055437095665
13.6127950494101,40.1133740876522,0.00022865240151466,0.001304949858576,766.312968600367
13.7915230139274,40.0364195807184,0.000203203148973947,0.000633802433595522,1577.7787319734
14.2768527025364,40.1572755127316,0.000226982821534231,0.00181576371053228,550.732451694862
16.6271633967995,40.0130517936182,0.000245817022967386,0.00149084463317357,670.760706882843
16.7345727729924,40.0159454730322,0.000243199562863385,0.00150656161231096,663.763095932112
14.7800761127213,40.3467312212038,0.000229818284496301,0.00263835383189528,379.024218780255
13.4071579181572,40.3229663340519,0.000200209425047764,0.00219365902876388,455.85935958493
15.0182508569207,40.2685791068851,0.000146866873686169,0.00888393923462831,112.562678963645
12.0604133071227,40.2749382327438,0.00017012070179779,0.0013551507111778,737.925303622409
9.95911584847543,40.0094815911135,0.00014894295123445,0.000885626984745645,1129.1435527873
11.3184959903834,40.0021921542605,0.000160032044202983,0.0015422931655159,648.385159422982
8.72313575423608,40.145936760891,0.000143095809172769,0.00176611429293612,566.214771037001
11.1311021158595,40.1685083094512,0.000155864905834161,0.00211658827411396,472.458442782698
11.5317220283347,40.0380193947216,0.000163493176954874,0.000915673220812756,1092.09265627796
14.0022408904887,40.0112878661245,0.000186056805077282,0.00108174360537624,924.433474836385
12.5293558590638,40.0293757369004,0.00018652971873728,0.00172264296206343,580.503344002388
9.16152782411879,40.3041826825865,0.000132564949886917,0.00368186370660786,271.60157998388
12.5178662138346,40.0596439189734,0.000171323708207389,0.00123558829812844,809.331070482547
11.1275921796111,40.0260358525444,0.000160453053406208,0.000971098972922883,1029.76115502432
12.7671258295631,40.0638552141228,0.000179071552541777,0.00141352299501042,707.452233553956
